  0.21734364E+01  0.68854959E+01  0.24837221E-04
  0.21893296E+01  0.68557904E+01  0.28818739E-04
  0.22052227E+01  0.68476736E+01  0.32324742E-04
  0.22211159E+01  0.68955510E+01  0.25027720E-04
  0.22370091E+01  0.70008286E+01  0.14154281E-04
  0.22529023E+01  0.71260940E+01  0.89673262E-05
  0.22687955E+01  0.72576178E+01  0.63022988E-05
  0.22846887E+01  0.73915462E+01  0.51162116E-05
  0.23005818E+01  0.75125041E+01  0.11303678E-04
  0.23164750E+01  0.76389888E+01  0.88060899E-05
  0.23323682E+01  0.77358956E+01  0.13215416E-04
  0.23482614E+01  0.77835402E+01  0.13072035E-04
  0.23641546E+01  0.78923278E+01  0.10391659E-04
  0.23800478E+01  0.80119997E+01  0.93572653E-05
  0.23959409E+01  0.79621621E+01  0.16801173E-04
  0.24118341E+01  0.80100908E+01  0.14065321E-04
  0.24277273E+01  0.81067251E+01  0.12844185E-04
  
  0.00000000E+00  0.88574096E+01  0.25181978E-05
  0.15893182E-01  0.88562089E+01  0.25305625E-05
  0.31786364E-01  0.88526119E+01  0.25474283E-05
  0.47679546E-01  0.88466281E+01  0.25693206E-05
  0.63572728E-01  0.88382728E+01  0.25970600E-05
  0.79465909E-01  0.88275677E+01  0.26317572E-05
  0.95359091E-01  0.88145399E+01  0.26748060E-05
  0.11125227E+00  0.87992222E+01  0.27278730E-05
  0.12714546E+00  0.87816525E+01  0.27928830E-05
  0.14303864E+00  0.87618732E+01  0.28719968E-05
  0.15893182E+00  0.87399314E+01  0.29675825E-05
  0.17482500E+00  0.87158777E+01  0.30821763E-05
  0.19071818E+00  0.86897664E+01  0.32184345E-05
  0.20661136E+00  0.86616545E+01  0.33790746E-05
  0.22250455E+00  0.86316015E+01  0.35668068E-05
  0.23839773E+00  0.85996688E+01  0.37842573E-05
  0.25429091E+00  0.85659192E+01  0.40338854E-05
  0.27018409E+00  0.85304164E+01  0.43178977E-05
  0.28607727E+00  0.84932245E+01  0.46381628E-05
  0.30197046E+00  0.84544080E+01  0.49961325E-05
  0.31786364E+00  0.84140307E+01  0.53927728E-05
  0.33375682E+00  0.83721562E+01  0.58285119E-05
  0.34965000E+00  0.83288467E+01  0.63032082E-05
  0.36554318E+00  0.82841639E+01  0.68161461E-05
  0.38143637E+00  0.82381679E+01  0.73660618E-05
  0.39732955E+00  0.81909177E+01  0.79512041E-05
  0.41322273E+00  0.81424714E+01  0.85694343E-05
  0.42911591E+00  0.80928860E+01  0.92183694E-05
  0.44500909E+00  0.80422185E+01  0.98955737E-05
  0.46090227E+00  0.79905261E+01  0.10598809E-04
  0.47679546E+00  0.79378681E+01  0.11326359E-04
  0.49268864E+00  0.78843071E+01  0.12077454E-04
  0.50858182E+00  0.78299123E+01  0.12852858E-04
  0.52447500E+00  0.77747642E+01  0.13655712E-04
  0.54036818E+00  0.77189627E+01  0.14492830E-04
  0.55626137E+00  0.76626406E+01  0.15376870E-04
  0.57215455E+00  0.76059909E+01  0.16330239E-04
  0.58804773E+00  0.75493226E+01  0.17392752E-04
  0.60394091E+00  0.74931962E+01  0.18638014E-04
  0.61983409E+00  0.74388116E+01  0.20210058E-04
  0.63572728E+00  0.73894936E+01  0.22375224E-04
  0.65162046E+00  0.73591870E+01  0.24532290E-04
  0.66751364E+00  0.74022264E+01  0.17076376E-04
  0.68340682E+00  0.75276309E+01  0.35553513E-05
  0.69930000E+00  0.76603979E+01  0.23137282E-05
  0.71519318E+00  0.77690611E+01  0.72454763E-05
  0.73108637E+00  0.78994541E+01  0.61058381E-05
  0.74697955E+00  0.80197166E+01  0.52183500E-05
  0.76287273E+00  0.80130614E+01  0.13980000E-04
  0.77876591E+00  0.81311354E+01  0.82223053E-05
  0.79465909E+00  0.81951181E+01  0.88878464E-05
  0.81055228E+00  0.81069251E+01  0.11669019E-04
  0.82636841E+00  0.81951162E+01  0.88885622E-05
  0.84218454E+00  0.81311335E+01  0.82176160E-05
  0.85800067E+00  0.80130655E+01  0.13969127E-04
  0.87381680E+00  0.80197178E+01  0.52213824E-05
  0.88963294E+00  0.78994558E+01  0.61166124E-05
  0.90544907E+00  0.77690624E+01  0.72609456E-05
  0.92126520E+00  0.76603997E+01  0.23087410E-05
  0.93708133E+00  0.75276320E+01  0.35426448E-05
  0.95289747E+00  0.74022289E+01  0.17068575E-04
  0.96871360E+00  0.73591900E+01  0.24417775E-04
  0.98452973E+00  0.73894861E+01  0.22202538E-04
  0.10003459E+01  0.74387936E+01  0.20012622E-04
  0.10161620E+01  0.74931673E+01  0.18426419E-04
  0.10319781E+01  0.75492822E+01  0.17173753E-04
  0.10477943E+01  0.76059383E+01  0.16109811E-04
  0.10636104E+01  0.76625755E+01  0.15160804E-04
  0.10794265E+01  0.77188851E+01  0.14286803E-04
  0.10952427E+01  0.77746745E+01  0.13465209E-04
  0.11110588E+01  0.78298114E+01  0.12683038E-04
  0.11268749E+01  0.78841965E+01  0.11933008E-04
  0.11426911E+01  0.79377497E+01  0.11211383E-04
  0.11585072E+01  0.79904023E+01  0.10516694E-04
  0.11743233E+01  0.80420920E+01  0.98489197E-05
  0.11901394E+01  0.80927599E+01  0.92089353E-05
  0.12059556E+01  0.81423490E+01  0.85981169E-05
  0.12217717E+01  0.81908025E+01  0.80180486E-05
  0.12375878E+01  0.82380633E+01  0.74703017E-05
  0.12534040E+01  0.82840732E+01  0.69562675E-05
  0.12692201E+01  0.83287732E+01  0.64770346E-05
  0.12850362E+01  0.83721026E+01  0.60333026E-05
  0.13008524E+01  0.84139996E+01  0.56253306E-05
  0.13166685E+01  0.84544013E+01  0.52529145E-05
  0.13324846E+01  0.84932439E+01  0.49153907E-05
  0.13483008E+01  0.85304627E+01  0.46116628E-05
  0.13641169E+01  0.85659930E+01  0.43402471E-05
  0.13799330E+01  0.85997701E+01  0.40993328E-05
  0.13957492E+01  0.86317297E+01  0.38868520E-05
  0.14115653E+01  0.86618086E+01  0.37005563E-05
  0.14273814E+01  0.86899451E+01  0.35380940E-05
  0.14431976E+01  0.87160793E+01  0.33970857E-05
  0.14590137E+01  0.87401539E+01  0.32751932E-05
  0.14748298E+01  0.87621147E+01  0.31701804E-05
  0.14906460E+01  0.87819107E+01  0.30799641E-05
  0.15064621E+01  0.87994951E+01  0.30026529E-05
  0.15222782E+01  0.88148252E+01  0.29365759E-05
  0.15380944E+01  0.88278632E+01  0.28803000E-05
  0.15539105E+01  0.88385767E+01  0.28326389E-05
  0.15697266E+01  0.88469383E+01  0.27926548E-05
  0.15855428E+01  0.88529267E+01  0.27596560E-05
  0.16013589E+01  0.88565265E+01  0.27331907E-05
  0.16171750E+01  0.88577283E+01  0.27130415E-05
  0.16330682E+01  0.88565261E+01  0.27301351E-05
  0.16489614E+01  0.88529251E+01  0.27525410E-05
  0.16648546E+01  0.88469348E+01  0.27804650E-05
  0.16807477E+01  0.88385707E+01  0.28143186E-05
  0.16966409E+01  0.88278545E+01  0.28547344E-05
  0.17125341E+01  0.88148136E+01  0.29025840E-05
  0.17284273E+01  0.87994809E+01  0.29589985E-05
  0.17443205E+01  0.87818945E+01  0.30253856E-05
  0.17602137E+01  0.87620972E+01  0.31034436E-05
  0.17761068E+01  0.87401362E+01  0.31951671E-05
  0.17920000E+01  0.87160625E+01  0.33028413E-05
  0.18078932E+01  0.86899308E+01  0.34290215E-05
  0.18237864E+01  0.86617983E+01  0.35764944E-05
  0.18396796E+01  0.86317249E+01  0.37482194E-05
  0.18555727E+01  0.85997724E+01  0.39472496E-05
  0.18714659E+01  0.85660039E+01  0.41766326E-05
  0.18873591E+01  0.85304833E+01  0.44392948E-05
  0.19032523E+01  0.84932754E+01  0.47379145E-05
  0.19191455E+01  0.84544445E+01  0.50747900E-05
  0.19350387E+01  0.84140550E+01  0.54517130E-05
  0.19509318E+01  0.83721705E+01  0.58698562E-05
  0.19668250E+01  0.83288535E+01  0.63296850E-05
  0.19827182E+01  0.82841656E+01  0.68309060E-05
  0.19986114E+01  0.82381671E+01  0.73724578E-05
  0.20145046E+01  0.81909168E+01  0.79525559E-05
  0.20303977E+01  0.81424728E+01  0.85687952E-05
  0.20462909E+01  0.80928921E+01  0.92183151E-05
  0.20621841E+01  0.80422312E+01  0.98980340E-05
  0.20780773E+01  0.79905472E+01  0.10604956E-04
  0.20939705E+01  0.79378990E+01  0.11336563E-04
  0.21098637E+01  0.78843490E+01  0.12091320E-04
  0.21257568E+01  0.78299658E+01  0.12869329E-04
  0.21416500E+01  0.77748299E+01  0.13673250E-04
  0.21575432E+01  0.77190403E+01  0.14509659E-04
  0.21734364E+01  0.76627297E+01  0.15391281E-04
  0.21893296E+01  0.76060907E+01  0.16340953E-04
  0.22052227E+01  0.75494321E+01  0.17399419E-04
  0.22211159E+01  0.74933139E+01  0.18642024E-04
  0.22370091E+01  0.74389360E+01  0.20216486E-04
  0.22529023E+01  0.73896234E+01  0.22399694E-04
  0.22687955E+01  0.73593222E+01  0.24630288E-04
  0.22846887E+01  0.74023598E+01  0.17292332E-04
  0.23005818E+01  0.75275561E+01  0.35266860E-05
  0.23164750E+01  0.76603267E+01  0.23330231E-05
  0.23323682E+01  0.77692080E+01  0.73821574E-05
  0.23482614E+01  0.78996002E+01  0.62020115E-05
  0.23641546E+01  0.80198491E+01  0.51631217E-05
  0.23800478E+01  0.80130609E+01  0.13937901E-04
  0.23959409E+01  0.81309999E+01  0.80959040E-05
  0.24118341E+01  0.81951072E+01  0.90023227E-05
  0.24277273E+01  0.81069793E+01  0.11586283E-04
  
  0.00000000E+00  0.98164854E+01  0.45753333E-05
  0.15893182E-01  0.98151523E+01  0.45987757E-05
  0.31786364E-01  0.98111590E+01  0.46238452E-05
  0.47679546E-01  0.98045145E+01  0.46507192E-05
  0.63572728E-01  0.97952334E+01  0.46798891E-05
  0.79465909E-01  0.97833364E+01  0.47121647E-05
  0.95359091E-01  0.97688492E+01  0.47486743E-05
  0.11125227E+00  0.97518032E+01  0.47908572E-05
  0.12714546E+00  0.97322345E+01  0.48404480E-05
  0.14303864E+00  0.97101838E+01  0.48994467E-05
  0.15893182E+00  0.96856959E+01  0.49700772E-05
  0.17482500E+00  0.96588196E+01  0.50547292E-05
  0.19071818E+00  0.96296066E+01  0.51558861E-05
  0.20661136E+00  0.95981118E+01  0.52760400E-05
  0.22250455E+00  0.95643922E+01  0.54175957E-05
  0.23839773E+00  0.95285065E+01  0.55827685E-05
  0.25429091E+00  0.94905148E+01  0.57734804E-05
  0.27018409E+00  0.94504781E+01  0.59912599E-05
  0.28607727E+00  0.94084573E+01  0.62371521E-05
  0.30197046E+00  0.93645135E+01  0.65116439E-05
  0.31786364E+00  0.93187070E+01  0.68146107E-05
  0.33375682E+00  0.92710970E+01  0.71452870E-05
  0.34965000E+00  0.92217414E+01  0.75022663E-05
  0.36554318E+00  0.91706962E+01  0.78835297E-05
  0.38143637E+00  0.91180159E+01  0.82865057E-05
  0.39732955E+00  0.90637523E+01  0.87081568E-05
  0.41322273E+00  0.90079555E+01  0.91450927E-05
  0.42911591E+00  0.89506728E+01  0.95937057E-05
  0.44500909E+00  0.88919498E+01  0.10050322E-04
  0.46090227E+00  0.88318298E+01  0.10511367E-04
  0.47679546E+00  0.87703544E+01  0.10973537E-04
  0.49268864E+00  0.87075639E+01  0.11433983E-04
  0.50858182E+00  0.86434980E+01  0.11890487E-04
  0.52447500E+00  0.85781965E+01  0.12341665E-04
  0.54036818E+00  0.85117007E+01  0.12787176E-04
  0.55626137E+00  0.84440552E+01  0.13227980E-04
  0.57215455E+00  0.83753103E+01  0.13666687E-04
  0.58804773E+00  0.83055267E+01  0.14108067E-04
  0.60394091E+00  0.82347823E+01  0.14559919E-04
  0.61983409E+00  0.81631850E+01  0.15034640E-04
  0.63572728E+00  0.80908990E+01  0.15552381E-04
  0.65162046E+00  0.80182032E+01  0.16148060E-04
  0.66751364E+00  0.79456506E+01  0.16889025E-04
  0.68340682E+00  0.78746379E+01  0.17925563E-04
  0.69930000E+00  0.78109495E+01  0.19512422E-04
  0.71519318E+00  0.78238209E+01  0.92847396E-05
  0.73108637E+00  0.79522952E+01  0.42573245E-05
  0.74697955E+00  0.80899008E+01  0.32081287E-05
  0.76287273E+00  0.81831429E+01  0.82626234E-05
  0.77876591E+00  0.83105536E+01  0.63782491E-05
  0.79465909E+00  0.82885047E+01  0.12402444E-04
  0.81055228E+00  0.83923280E+01  0.10061935E-04
  0.82636841E+00  0.82885038E+01  0.12399772E-04
  0.84218454E+00  0.83105562E+01  0.63811028E-05
  0.85800067E+00  0.81831471E+01  0.82674615E-05
  0.87381680E+00  0.80898986E+01  0.32066745E-05
  0.88963294E+00  0.79522923E+01  0.42542432E-05
  0.90544907E+00  0.78238136E+01  0.92880363E-05
  0.92126520E+00  0.78109361E+01  0.19581334E-04
  0.93708133E+00  0.78746273E+01  0.18014732E-04
  0.95289747E+00  0.79456429E+01  0.16993634E-04
  0.96871360E+00  0.80181991E+01  0.16266572E-04
  0.98452973E+00  0.80908996E+01  0.15683276E-04
  0.10003459E+01  0.81631915E+01  0.15176018E-04
  0.10161620E+01  0.82347958E+01  0.14709414E-04
  0.10319781E+01  0.83055484E+01  0.14262844E-04
  0.10477943E+01  0.83753410E+01  0.13823473E-04
  0.10636104E+01  0.84440956E+01  0.13383126E-04
  0.10794265E+01  0.85117513E+01  0.12936731E-04
  0.10952427E+01  0.85782572E+01  0.12481478E-04
  0.11110588E+01  0.86435685E+01  0.12016312E-04
  0.11268749E+01  0.87076435E+01  0.11541604E-04
  0.11426911E+01  0.87704420E+01  0.11058893E-04
  0.11585072E+01  0.88319239E+01  0.10570676E-04
  0.11743233E+01  0.88920485E+01  0.10080204E-04
  0.11901394E+01  0.89507740E+01  0.95912898E-05
  0.12059556E+01  0.90080568E+01  0.91081085E-05
  0.12217717E+01  0.90638514E+01  0.86350063E-05
  0.12375878E+01  0.91181099E+01  0.81763104E-05
  0.12534040E+01  0.91707826E+01  0.77361501E-05
  0.12692201E+01  0.92218175E+01  0.73182964E-05
  0.12850362E+01  0.92711605E+01  0.69260220E-05
  0.13008524E+01  0.93187557E+01  0.65619912E-05
  0.13166685E+01  0.93645454E+01  0.62281801E-05
  0.13324846E+01  0.94084706E+01  0.59258314E-05
  0.13483008E+01  0.94504716E+01  0.56554438E-05
  0.13641169E+01  0.94904876E+01  0.54167940E-05
  0.13799330E+01  0.95284581E+01  0.52089889E-05
  0.13957492E+01  0.95643224E+01  0.50305429E-05
  0.14115653E+01  0.95980209E+01  0.48794742E-05
  0.14273814E+01  0.96294952E+01  0.47534150E-05
  0.14431976E+01  0.96586885E+01  0.46497266E-05
  0.14590137E+01  0.96855463E+01  0.45656155E-05
  0.14748298E+01  0.97100171E+01  0.44982430E-05
  0.14906460E+01  0.97320523E+01  0.44448247E-05
  0.15064621E+01  0.97516073E+01  0.44027158E-05
  0.15222782E+01  0.97686413E+01  0.43694815E-05
  0.15380944E+01  0.97831184E+01  0.43429513E-05
  0.15539105E+01  0.97950074E+01  0.43212573E-05
  0.15697266E+01  0.98042823E+01  0.43028609E-05
  0.15855428E+01  0.98109226E+01  0.42865677E-05
  0.16013589E+01  0.98149135E+01  0.42715347E-05
  0.16171750E+01  0.98162461E+01  0.42572736E-05
  0.16330682E+01  0.98149140E+01  0.42750987E-05
  0.16489614E+01  0.98109240E+01  0.42946247E-05
  0.16648546E+01  0.98042849E+01  0.43163138E-05
  0.16807477E+01  0.97950113E+01  0.43410047E-05
  0.16966409E+01  0.97831237E+01  0.43699067E-05
  0.17125341E+01  0.97686478E+01  0.44045848E-05
  0.17284273E+01  0.97516145E+01  0.44469343E-05
  0.17443205E+01  0.97320598E+01  0.44991404E-05
  0.17602137E+01  0.97100241E+01  0.45636199E-05
  0.17761068E+01  0.96855519E+01  0.46429464E-05
  0.17920000E+01  0.96586915E+01  0.47397571E-05
  0.18078932E+01  0.96294947E+01  0.48566477E-05
  0.18237864E+01  0.95980157E+01  0.49960568E-05
  0.18396796E+01  0.95643114E+01  0.51601500E-05
  0.18555727E+01  0.95284402E+01  0.53507079E-05
  0.18714659E+01  0.94904621E+01  0.55690282E-05
  0.18873591E+01  0.94504377E+01  0.58158469E-05
  0.19032523E+01  0.94084278E+01  0.60912864E-05
  0.19191455E+01  0.93644934E+01  0.63948321E-05
  0.19350387E+01  0.93186945E+01  0.67253413E-05
  0.19509318E+01  0.92710905E+01  0.70810824E-05
  0.19668250E+01  0.92217392E+01  0.74598020E-05
  0.19827182E+01  0.91706967E+01  0.78588158E-05
  0.19986114E+01  0.91180173E+01  0.82751169E-05
  0.20145046E+01  0.90637532E+01  0.87054955E-05
  0.20303977E+01  0.90079543E+01  0.91466643E-05
  0.20462909E+01  0.89506684E+01  0.95953828E-05
  0.20621841E+01  0.88919410E+01  0.10048578E-04
  0.20780773E+01  0.88318156E+01  0.10503461E-04
  0.20939705E+01  0.87703341E+01  0.10957629E-04
  0.21098637E+01  0.87075370E+01  0.11409176E-04
  0.21257568E+01  0.86434643E+01  0.11856796E-04
  0.21416500E+01  0.85781558E+01  0.12299899E-04
  0.21575432E+01  0.85116533E+01  0.12738757E-04
  0.21734364E+01  0.84440013E+01  0.13174705E-04
  0.21893296E+01  0.83752507E+01  0.13610437E-04
  0.22052227E+01  0.83054622E+01  0.14050493E-04
  0.22211159E+01  0.82347138E+01  0.14502085E-04
  0.22370091E+01  0.81631138E+01  0.14976632E-04
  0.22529023E+01  0.80908264E+01  0.15492813E-04
  0.22687955E+01  0.80181306E+01  0.16083273E-04
  0.22846887E+01  0.79455794E+01  0.16811338E-04
  0.23005818E+01  0.78745694E+01  0.17817673E-04
  0.23164750E+01  0.78108827E+01  0.19318132E-04
  0.23323682E+01  0.78237439E+01  0.90439731E-05
  0.23482614E+01  0.79522240E+01  0.41305706E-05
  0.23641546E+01  0.80898341E+01  0.31096509E-05
  0.23800478E+01  0.81832478E+01  0.85344212E-05
  0.23959409E+01  0.83106670E+01  0.65724682E-05
  0.24118341E+01  0.82884637E+01  0.12171088E-04
  0.24277273E+01  0.83922859E+01  0.98027121E-05
  
  0.00000000E+00  0.10718142E+02  0.51526204E-05
  0.15893182E-01  0.10716671E+02  0.51632651E-05
  0.31786364E-01  0.10712262E+02  0.51802329E-05
  0.47679546E-01  0.10704925E+02  0.52039070E-05
  0.63572728E-01  0.10694671E+02  0.52348613E-05
  0.79465909E-01  0.10681519E+02  0.52738538E-05
  0.95359091E-01  0.10665492E+02  0.53218168E-05
  0.11125227E+00  0.10646617E+02  0.53798421E-05
  0.12714546E+00  0.10624928E+02  0.54491602E-05
  0.14303864E+00  0.10600461E+02  0.55311117E-05
  0.15893182E+00  0.10573255E+02  0.56271107E-05
  0.17482500E+00  0.10543356E+02  0.57385992E-05
  0.19071818E+00  0.10510810E+02  0.58669936E-05
  0.20661136E+00  0.10475667E+02  0.60136240E-05
  0.22250455E+00  0.10437980E+02  0.61796681E-05
  0.23839773E+00  0.10397803E+02  0.63660845E-05
  0.25429091E+00  0.10355192E+02  0.65735447E-05
  0.27018409E+00  0.10310204E+02  0.68023725E-05
  0.28607727E+00  0.10262896E+02  0.70524897E-05
  0.30197046E+00  0.10213325E+02  0.73233757E-05
  0.31786364E+00  0.10161551E+02  0.76140414E-05
  0.33375682E+00  0.10107629E+02  0.79230216E-05
  0.34965000E+00  0.10051614E+02  0.82483867E-05
  0.36554318E+00  0.99935629E+01  0.85877745E-05
  0.38143637E+00  0.99335272E+01  0.89384421E-05
  0.39732955E+00  0.98715584E+01  0.92973354E-05
  0.41322273E+00  0.98077058E+01  0.96611753E-05
  0.42911591E+00  0.97420165E+01  0.10026556E-04
  0.44500909E+00  0.96745357E+01  0.10390052E-04
  0.46090227E+00  0.96053064E+01  0.10748330E-04
  0.47679546E+00  0.95343696E+01  0.11098264E-04
  0.49268864E+00  0.94617647E+01  0.11437046E-04
  0.50858182E+00  0.93875295E+01  0.11762287E-04
  0.52447500E+00  0.93117008E+01  0.12072123E-04
  0.54036818E+00  0.92343149E+01  0.12365301E-04
  0.55626137E+00  0.91554080E+01  0.12641272E-04
  0.57215455E+00  0.90750175E+01  0.12900272E-04
  0.58804773E+00  0.89931827E+01  0.13143429E-04
  0.60394091E+00  0.89099464E+01  0.13372887E-04
  0.61983409E+00  0.88253575E+01  0.13591998E-04
  0.63572728E+00  0.87394737E+01  0.13805641E-04
  0.65162046E+00  0.86523674E+01  0.14020789E-04
  0.66751364E+00  0.85641359E+01  0.14247624E-04
  0.68340682E+00  0.84749227E+01  0.14501886E-04
  0.69930000E+00  0.83849677E+01  0.14810517E-04
  0.71519318E+00  0.82947624E+01  0.15227580E-04
  0.73108637E+00  0.82057492E+01  0.15889084E-04
  0.74697955E+00  0.81285191E+01  0.16707601E-04
  0.76287273E+00  0.82282388E+01  0.25543078E-05
  0.77876591E+00  0.83293525E+01  0.96673281E-05
  0.79465909E+00  0.84372809E+01  0.52286365E-05
  0.81055228E+00  0.83924934E+01  0.87401565E-05
  0.82636841E+00  0.84372827E+01  0.52291522E-05
  0.84218454E+00  0.83293497E+01  0.96683046E-05
  0.85800067E+00  0.82282371E+01  0.25529769E-05
  0.87381680E+00  0.81285284E+01  0.16694945E-04
  0.88963294E+00  0.82057596E+01  0.15866429E-04
  0.90544907E+00  0.82947742E+01  0.15197432E-04
  0.92126520E+00  0.83849806E+01  0.14772622E-04
  0.93708133E+00  0.84749362E+01  0.14455902E-04
  0.95289747E+00  0.85641493E+01  0.14193336E-04
  0.96871360E+00  0.86523797E+01  0.13958184E-04
  0.98452973E+00  0.87394840E+01  0.13734952E-04
  0.10003459E+01  0.88253649E+01  0.13513745E-04
  0.10161620E+01  0.89099499E+01  0.13287909E-04
  0.10319781E+01  0.89931813E+01  0.13052910E-04
  0.10477943E+01  0.90750104E+01  0.12805752E-04
  0.10636104E+01  0.91553944E+01  0.12544652E-04
  0.10794265E+01  0.92342942E+01  0.12268832E-04
  0.10952427E+01  0.93116728E+01  0.11978372E-04
  0.11110588E+01  0.93874938E+01  0.11674095E-04
  0.11268749E+01  0.94617215E+01  0.11357464E-04
  0.11426911E+01  0.95343191E+01  0.11030478E-04
  0.11585072E+01  0.96052491E+01  0.10695568E-04
  0.11743233E+01  0.96744724E+01  0.10355490E-04
  0.11901394E+01  0.97419480E+01  0.10013215E-04
  0.12059556E+01  0.98076331E+01  0.96718205E-05
  0.12217717E+01  0.98714827E+01  0.93343828E-05
  0.12375878E+01  0.99334498E+01  0.90038760E-05
  0.12534040E+01  0.99934852E+01  0.86830809E-05
  0.12692201E+01  0.10051538E+02  0.83745062E-05
  0.12850362E+01  0.10107554E+02  0.80803245E-05
  0.13008524E+01  0.10161480E+02  0.78023250E-05
  0.13166685E+01  0.10213259E+02  0.75418842E-05
  0.13324846E+01  0.10262834E+02  0.72999544E-05
  0.13483008E+01  0.10310148E+02  0.70770700E-05
  0.13641169E+01  0.10355144E+02  0.68733680E-05
  0.13799330E+01  0.10397762E+02  0.66886234E-05
  0.13957492E+01  0.10437947E+02  0.65222947E-05
  0.14115653E+01  0.10475641E+02  0.63735763E-05
  0.14273814E+01  0.10510791E+02  0.62414570E-05
  0.14431976E+01  0.10543345E+02  0.61247785E-05
  0.14590137E+01  0.10573251E+02  0.60222936E-05
  0.14748298E+01  0.10600462E+02  0.59327203E-05
  0.14906460E+01  0.10624935E+02  0.58547910E-05
  0.15064621E+01  0.10646629E+02  0.57872951E-05
  0.15222782E+01  0.10665507E+02  0.57291136E-05
  0.15380944E+01  0.10681537E+02  0.56792482E-05
  0.15539105E+01  0.10694691E+02  0.56368417E-05
  0.15697266E+01  0.10704945E+02  0.56011935E-05
  0.15855428E+01  0.10712283E+02  0.55717703E-05
  0.16013589E+01  0.10716691E+02  0.55482115E-05
  0.16171750E+01  0.10718161E+02  0.55303334E-05
  0.16330682E+01  0.10716691E+02  0.55462826E-05
  0.16489614E+01  0.10712283E+02  0.55675350E-05
  0.16648546E+01  0.10704945E+02  0.55942268E-05
  0.16807477E+01  0.10694690E+02  0.56266404E-05
  0.16966409E+01  0.10681536E+02  0.56652105E-05
  0.17125341E+01  0.10665507E+02  0.57105298E-05
  0.17284273E+01  0.10646631E+02  0.57633538E-05
  0.17443205E+01  0.10624939E+02  0.58246030E-05
  0.17602137E+01  0.10600468E+02  0.58953607E-05
  0.17761068E+01  0.10573259E+02  0.59768636E-05
  0.17920000E+01  0.10543357E+02  0.60704837E-05
  0.18078932E+01  0.10510807E+02  0.61777002E-05
  0.18237864E+01  0.10475662E+02  0.63000579E-05
  0.18396796E+01  0.10437972E+02  0.64391138E-05
  0.18555727E+01  0.10397793E+02  0.65963703E-05
  0.18714659E+01  0.10355181E+02  0.67731981E-05
  0.18873591E+01  0.10310191E+02  0.69707503E-05
  0.19032523E+01  0.10262883E+02  0.71898726E-05
  0.19191455E+01  0.10213313E+02  0.74310151E-05
  0.19350387E+01  0.10161539E+02  0.76941505E-05
  0.19509318E+01  0.10107618E+02  0.79787068E-05
  0.19668250E+01  0.10051606E+02  0.82835197E-05
  0.19827182E+01  0.99935564E+01  0.86068103E-05
  0.19986114E+01  0.99335231E+01  0.89461933E-05
  0.20145046E+01  0.98715570E+01  0.92987175E-05
  0.20303977E+01  0.98077072E+01  0.96609398E-05
  0.20462909E+01  0.97420210E+01  0.10029031E-04
  0.20621841E+01  0.96745432E+01  0.10398907E-04
  0.20780773E+01  0.96053169E+01  0.10766391E-04
  0.20939705E+01  0.95343831E+01  0.11127376E-04
  0.21098637E+01  0.94617811E+01  0.11478011E-04
  0.21257568E+01  0.93875486E+01  0.11814878E-04
  0.21416500E+01  0.93117223E+01  0.12135160E-04
  0.21575432E+01  0.92343384E+01  0.12436804E-04
  0.21734364E+01  0.91554332E+01  0.12718664E-04
  0.21893296E+01  0.90750438E+01  0.12980631E-04
  0.22052227E+01  0.89932094E+01  0.13223762E-04
  0.22211159E+01  0.89099730E+01  0.13450423E-04
  0.22370091E+01  0.88253831E+01  0.13664474E-04
  0.22529023E+01  0.87394973E+01  0.13871586E-04
  0.22687955E+01  0.86523881E+01  0.14079804E-04
  0.22846887E+01  0.85641526E+01  0.14300681E-04
  0.23005818E+01  0.84749342E+01  0.14551758E-04
  0.23164750E+01  0.83849728E+01  0.14862608E-04
  0.23323682E+01  0.82947597E+01  0.15292296E-04
  0.23482614E+01  0.82057374E+01  0.15992053E-04
  0.23641546E+01  0.81285084E+01  0.16978559E-04
  0.23800478E+01  0.82281765E+01  0.24953472E-05
  0.23959409E+01  0.83293798E+01  0.97676557E-05
  0.24118341E+01  0.84373890E+01  0.53385702E-05
  0.24277273E+01  0.83923666E+01  0.86454822E-05
  
  0.00000000E+00  0.11526776E+02  0.54680898E-05
  0.15893182E-01  0.11525154E+02  0.54830448E-05
  0.31786364E-01  0.11520281E+02  0.55066402E-05
  0.47679546E-01  0.11512163E+02  0.55388831E-05
  0.63572728E-01  0.11500811E+02  0.55798071E-05
  0.79465909E-01  0.11486241E+02  0.56294708E-05
  0.95359091E-01  0.11468473E+02  0.56879571E-05
  0.11125227E+00  0.11447531E+02  0.57553714E-05
  0.12714546E+00  0.11423444E+02  0.58318395E-05
  0.14303864E+00  0.11396243E+02  0.59175061E-05
  0.15893182E+00  0.11365965E+02  0.60125310E-05
  0.17482500E+00  0.11332651E+02  0.61170851E-05
  0.19071818E+00  0.11296343E+02  0.62313446E-05
  0.20661136E+00  0.11257088E+02  0.63554817E-05
  0.22250455E+00  0.11214935E+02  0.64896539E-05
  0.23839773E+00  0.11169936E+02  0.66339888E-05
  0.25429091E+00  0.11122146E+02  0.67885653E-05
  0.27018409E+00  0.11071619E+02  0.69533919E-05
  0.28607727E+00  0.11018414E+02  0.71283814E-05
  0.30197046E+00  0.10962588E+02  0.73133244E-05
