  0.31786364E+00 -0.18171708E+02  0.97390522E-04
  0.33375682E+00 -0.18199205E+02  0.99260562E-04
  0.34965000E+00 -0.18227510E+02  0.10097142E-03
  0.36554318E+00 -0.18256560E+02  0.10249885E-03
  0.38143637E+00 -0.18286289E+02  0.10381955E-03
  0.39732955E+00 -0.18316627E+02  0.10491118E-03
  0.41322273E+00 -0.18347505E+02  0.10575234E-03
  0.42911591E+00 -0.18378847E+02  0.10632250E-03
  0.44500909E+00 -0.18410578E+02  0.10660197E-03
  0.46090227E+00 -0.18442617E+02  0.10657174E-03
  0.47679546E+00 -0.18474878E+02  0.10621348E-03
  0.49268864E+00 -0.18507273E+02  0.10550949E-03
  0.50858182E+00 -0.18539708E+02  0.10444271E-03
  0.52447500E+00 -0.18572082E+02  0.10299692E-03
  0.54036818E+00 -0.18604289E+02  0.10115701E-03
  0.55626137E+00 -0.18636214E+02  0.98909607E-04
  0.57215455E+00 -0.18667732E+02  0.96243917E-04
  0.58804773E+00 -0.18698712E+02  0.93153106E-04
  0.60394091E+00 -0.18729005E+02  0.89636200E-04
  0.61983409E+00 -0.18758452E+02  0.85700720E-04
  0.63572728E+00 -0.18786879E+02  0.81366170E-04
  0.65162046E+00 -0.18814091E+02  0.76668462E-04
  0.66751364E+00 -0.18839879E+02  0.71665220E-04
  0.68340682E+00 -0.18864011E+02  0.66441647E-04
  0.69930000E+00 -0.18886239E+02  0.61116199E-04
  0.71519318E+00 -0.18906298E+02  0.55844697E-04
  0.73108637E+00 -0.18923916E+02  0.50820814E-04
  0.74697955E+00 -0.18938817E+02  0.46270399E-04
  0.76287273E+00 -0.18950742E+02  0.42437353E-04
  0.77876591E+00 -0.18959459E+02  0.39560311E-04
  0.79465909E+00 -0.18964787E+02  0.37842374E-04
  0.81055228E+00 -0.18966605E+02  0.37419855E-04
  0.82636841E+00 -0.18964787E+02  0.37842394E-04
  0.84218454E+00 -0.18959459E+02  0.39560321E-04
  0.85800067E+00 -0.18950742E+02  0.42437331E-04
  0.87381680E+00 -0.18938817E+02  0.46270327E-04
  0.88963294E+00 -0.18923916E+02  0.50820685E-04
  0.90544907E+00 -0.18906298E+02  0.55844517E-04
  0.92126520E+00 -0.18886239E+02  0.61115986E-04
  0.93708133E+00 -0.18864011E+02  0.66441434E-04
  0.95289747E+00 -0.18839879E+02  0.71665047E-04
  0.96871360E+00 -0.18814091E+02  0.76668373E-04
  0.98452973E+00 -0.18786879E+02  0.81366205E-04
  0.10003459E+01 -0.18758452E+02  0.85700907E-04
  0.10161620E+01 -0.18729005E+02  0.89636549E-04
  0.10319781E+01 -0.18698712E+02  0.93153602E-04
  0.10477943E+01 -0.18667733E+02  0.96244520E-04
  0.10636104E+01 -0.18636214E+02  0.98910254E-04
  0.10794265E+01 -0.18604289E+02  0.10115762E-03
  0.10952427E+01 -0.18572083E+02  0.10299739E-03
  0.11110588E+01 -0.18539708E+02  0.10444296E-03
  0.11268749E+01 -0.18507273E+02  0.10550944E-03
  0.11426911E+01 -0.18474878E+02  0.10621307E-03
  0.11585072E+01 -0.18442617E+02  0.10657096E-03
  0.11743233E+01 -0.18410578E+02  0.10660085E-03
  0.11901394E+01 -0.18378847E+02  0.10632111E-03
  0.12059556E+01 -0.18347504E+02  0.10575079E-03
  0.12217717E+01 -0.18316627E+02  0.10490962E-03
  0.12375878E+01 -0.18286289E+02  0.10381816E-03
  0.12534040E+01 -0.18256560E+02  0.10249783E-03
  0.12692201E+01 -0.18227511E+02  0.10097097E-03
  0.12850362E+01 -0.18199205E+02  0.99260884E-04
  0.13008524E+01 -0.18171708E+02  0.97391820E-04
  0.13166685E+01 -0.18145082E+02  0.95388921E-04
  0.13324846E+01 -0.18119385E+02  0.93278155E-04
  0.13483008E+01 -0.18094678E+02  0.91086187E-04
  0.13641169E+01 -0.18071017E+02  0.88840243E-04
  0.13799330E+01 -0.18048457E+02  0.86567923E-04
  0.13957492E+01 -0.18027053E+02  0.84297014E-04
  0.14115653E+01 -0.18006857E+02  0.82055283E-04
  0.14273814E+01 -0.17987919E+02  0.79870308E-04
  0.14431976E+01 -0.17970289E+02  0.77769423E-04
  0.14590137E+01 -0.17954014E+02  0.75780075E-04
  0.14748298E+01 -0.17939138E+02  0.73931749E-04
  0.14906460E+01 -0.17925705E+02  0.72265655E-04
  0.15064621E+01 -0.17913755E+02  0.70911131E-04
  0.15222782E+01 -0.17903349E+02  0.73417573E-04
  0.15380944E+01 -0.17901697E+02  0.11356014E-03
  0.15539105E+01 -0.17894531E+02  0.87662727E-04
  0.15697266E+01 -0.17888832E+02  0.86269847E-04
  0.15855428E+01 -0.17884746E+02  0.85584151E-04
  0.16013589E+01 -0.17882291E+02  0.85230103E-04
  0.16171750E+01 -0.17881478E+02  0.85154982E-04
  0.16330682E+01 -0.17882291E+02  0.85230406E-04
  0.16489614E+01 -0.17884746E+02  0.85585534E-04
  0.16648546E+01 -0.17888832E+02  0.86274127E-04
  0.16807477E+01 -0.17894531E+02  0.87677229E-04
  0.16966409E+01 -0.17901695E+02  0.11386887E-03
  0.17125341E+01 -0.17903347E+02  0.73095693E-04
  0.17284273E+01 -0.17913753E+02  0.70846379E-04
  0.17443205E+01 -0.17925704E+02  0.72231652E-04
  0.17602137E+01 -0.17939137E+02  0.73910346E-04
  0.17761068E+01 -0.17954013E+02  0.75765521E-04
  0.17920000E+01 -0.17970288E+02  0.77758996E-04
  0.18078932E+01 -0.17987918E+02  0.79862482E-04
  0.18237864E+01 -0.18006856E+02  0.82049150E-04
  0.18396796E+01 -0.18027052E+02  0.84292036E-04
  0.18555727E+01 -0.18048457E+02  0.86563798E-04
  0.18714659E+01 -0.18071016E+02  0.88836821E-04
  0.18873591E+01 -0.18094678E+02  0.91083413E-04
  0.19032523E+01 -0.18119385E+02  0.93276022E-04
  0.19191455E+01 -0.18145081E+02  0.95387444E-04
  0.19350387E+01 -0.18171708E+02  0.97391006E-04
  0.19509318E+01 -0.18199205E+02  0.99260719E-04
  0.19668250E+01 -0.18227511E+02  0.10097140E-03
  0.19827182E+01 -0.18256560E+02  0.10249877E-03
  0.19986114E+01 -0.18286289E+02  0.10381949E-03
  0.20145046E+01 -0.18316627E+02  0.10491116E-03
  0.20303977E+01 -0.18347505E+02  0.10575235E-03
  0.20462909E+01 -0.18378847E+02  0.10632250E-03
  0.20621841E+01 -0.18410578E+02  0.10660186E-03
  0.20780773E+01 -0.18442617E+02  0.10657145E-03
  0.20939705E+01 -0.18474878E+02  0.10621291E-03
  0.21098637E+01 -0.18507273E+02  0.10550856E-03
  0.21257568E+01 -0.18539708E+02  0.10444138E-03
  0.21416500E+01 -0.18572082E+02  0.10299516E-03
  0.21575432E+01 -0.18604288E+02  0.10115485E-03
  0.21734364E+01 -0.18636213E+02  0.98907111E-04
  0.21893296E+01 -0.18667732E+02  0.96241175E-04
  0.22052227E+01 -0.18698711E+02  0.93150222E-04
  0.22211159E+01 -0.18729004E+02  0.89633278E-04
  0.22370091E+01 -0.18758451E+02  0.85697850E-04
  0.22529023E+01 -0.18786878E+02  0.81363416E-04
  0.22687955E+01 -0.18814091E+02  0.76665858E-04
  0.22846887E+01 -0.18839878E+02  0.71662764E-04
  0.23005818E+01 -0.18864011E+02  0.66439309E-04
  0.23164750E+01 -0.18886239E+02  0.61113929E-04
  0.23323682E+01 -0.18906298E+02  0.55842433E-04
  0.23482614E+01 -0.18923916E+02  0.50818494E-04
  0.23641546E+01 -0.18938817E+02  0.46267970E-04
  0.23800478E+01 -0.18950742E+02  0.42434780E-04
  0.23959409E+01 -0.18959460E+02  0.39557574E-04
  0.24118341E+01 -0.18964787E+02  0.37839476E-04
  0.24277273E+01 -0.18966605E+02  0.37416812E-04
  
  0.00000000E+00 -0.17874032E+02  0.65735897E-04
  0.15893182E-01 -0.17874843E+02  0.65720269E-04
  0.31786364E-01 -0.17877295E+02  0.65974023E-04
  0.47679546E-01 -0.17881380E+02  0.66518582E-04
  0.63572728E-01 -0.17887081E+02  0.67473920E-04
  0.79465909E-01 -0.17894359E+02  0.70468300E-04
  0.95359091E-01 -0.17897717E+02  0.56597313E-03
  0.11125227E+00 -0.17889541E+02  0.57925187E-03
  0.12714546E+00 -0.17880016E+02  0.58307543E-03
  0.14303864E+00 -0.17869215E+02  0.58683274E-03
  0.15893182E+00 -0.17857147E+02  0.59083419E-03
  0.17482500E+00 -0.17843816E+02  0.59511731E-03
  0.19071818E+00 -0.17829225E+02  0.59967718E-03
  0.20661136E+00 -0.17813377E+02  0.60449824E-03
  0.22250455E+00 -0.17796272E+02  0.60956188E-03
  0.23839773E+00 -0.17777915E+02  0.61484914E-03
  0.25429091E+00 -0.17758306E+02  0.62034190E-03
  0.27018409E+00 -0.17737448E+02  0.62602363E-03
  0.28607727E+00 -0.17715343E+02  0.63187979E-03
  0.30197046E+00 -0.17691993E+02  0.63789824E-03
  0.31786364E+00 -0.17667401E+02  0.64406939E-03
  0.33375682E+00 -0.17641568E+02  0.65038637E-03
  0.34965000E+00 -0.17614496E+02  0.65684502E-03
  0.36554318E+00 -0.17586188E+02  0.66344380E-03
  0.38143637E+00 -0.17556647E+02  0.67018364E-03
  0.39732955E+00 -0.17525875E+02  0.67706769E-03
  0.41322273E+00 -0.17493876E+02  0.68410092E-03
  0.42911591E+00 -0.17460651E+02  0.69128969E-03
  0.44500909E+00 -0.17426206E+02  0.69864125E-03
  0.46090227E+00 -0.17390542E+02  0.70616317E-03
  0.47679546E+00 -0.17353665E+02  0.71386263E-03
  0.49268864E+00 -0.17315578E+02  0.72174583E-03
  0.50858182E+00 -0.17276286E+02  0.72981724E-03
  0.52447500E+00 -0.17235793E+02  0.73807891E-03
  0.54036818E+00 -0.17194104E+02  0.74652977E-03
  0.55626137E+00 -0.17151224E+02  0.75516495E-03
  0.57215455E+00 -0.17107158E+02  0.76397522E-03
  0.58804773E+00 -0.17061911E+02  0.77294635E-03
  0.60394091E+00 -0.17015487E+02  0.78205872E-03
  0.61983409E+00 -0.16967893E+02  0.79128690E-03
  0.63572728E+00 -0.16919134E+02  0.80059940E-03
  0.65162046E+00 -0.16869214E+02  0.80995852E-03
  0.66751364E+00 -0.16818138E+02  0.81932027E-03
  0.68340682E+00 -0.16765912E+02  0.82863446E-03
  0.69930000E+00 -0.16712541E+02  0.83784474E-03
  0.71519318E+00 -0.16658029E+02  0.84688866E-03
  0.73108637E+00 -0.16602381E+02  0.85569734E-03
  0.74697955E+00 -0.16545603E+02  0.86419423E-03
  0.76287273E+00 -0.16487699E+02  0.87229078E-03
  0.77876591E+00 -0.16428675E+02  0.87987166E-03
  0.79465909E+00 -0.16368538E+02  0.88672784E-03
  0.81055228E+00 -0.16307635E+02  0.87467745E-03
  0.82636841E+00 -0.16368539E+02  0.88672805E-03
  0.84218454E+00 -0.16428676E+02  0.87987139E-03
  0.85800067E+00 -0.16487701E+02  0.87228952E-03
  0.87381680E+00 -0.16545607E+02  0.86419151E-03
  0.88963294E+00 -0.16602387E+02  0.85569276E-03
  0.90544907E+00 -0.16658037E+02  0.84688188E-03
  0.92126520E+00 -0.16712551E+02  0.83783555E-03
  0.93708133E+00 -0.16765925E+02  0.82862275E-03
  0.95289747E+00 -0.16818152E+02  0.81930610E-03
  0.96871360E+00 -0.16869229E+02  0.80994207E-03
  0.98452973E+00 -0.16919150E+02  0.80058103E-03
  0.10003459E+01 -0.16967910E+02  0.79126708E-03
  0.10161620E+01 -0.17015503E+02  0.78203805E-03
  0.10319781E+01 -0.17061925E+02  0.77292552E-03
  0.10477943E+01 -0.17107170E+02  0.76395497E-03
  0.10636104E+01 -0.17151233E+02  0.75514606E-03
  0.10794265E+01 -0.17194110E+02  0.74651299E-03
  0.10952427E+01 -0.17235794E+02  0.73806495E-03
  0.11110588E+01 -0.17276283E+02  0.72980672E-03
  0.11268749E+01 -0.17315570E+02  0.72173923E-03
  0.11426911E+01 -0.17353652E+02  0.71386029E-03
  0.11585072E+01 -0.17390524E+02  0.70616525E-03
  0.11743233E+01 -0.17426183E+02  0.69864772E-03
  0.11901394E+01 -0.17460625E+02  0.69130030E-03
  0.12059556E+01 -0.17493847E+02  0.68411524E-03
  0.12217717E+01 -0.17525845E+02  0.67708509E-03
  0.12375878E+01 -0.17556615E+02  0.67020330E-03
  0.12534040E+01 -0.17586157E+02  0.66346476E-03
  0.12692201E+01 -0.17614465E+02  0.65686620E-03
  0.12850362E+01 -0.17641539E+02  0.65040661E-03
  0.13008524E+01 -0.17667374E+02  0.64408747E-03
  0.13166685E+01 -0.17691970E+02  0.63791295E-03
  0.13324846E+01 -0.17715324E+02  0.63188996E-03
  0.13483008E+01 -0.17737433E+02  0.62602814E-03
  0.13641169E+01 -0.17758295E+02  0.62033975E-03
  0.13799330E+01 -0.17777908E+02  0.61483942E-03
  0.13957492E+01 -0.17796270E+02  0.60954385E-03
  0.14115653E+01 -0.17813378E+02  0.60447129E-03
  0.14273814E+01 -0.17829230E+02  0.59964093E-03
  0.14431976E+01 -0.17843824E+02  0.59507171E-03
  0.14590137E+01 -0.17857157E+02  0.59078008E-03
  0.14748298E+01 -0.17869227E+02  0.58677374E-03
  0.14906460E+01 -0.17880030E+02  0.58302781E-03
  0.15064621E+01 -0.17889560E+02  0.57933131E-03
  0.15222782E+01 -0.17897775E+02  0.57090937E-03
  0.15380944E+01 -0.17894396E+02  0.68978183E-04
  0.15539105E+01 -0.17887097E+02  0.67311628E-04
  0.15697266E+01 -0.17881389E+02  0.66539308E-04
  0.15855428E+01 -0.17877300E+02  0.66065676E-04
  0.16013589E+01 -0.17874845E+02  0.65854447E-04
  0.16171750E+01 -0.17874033E+02  0.65902800E-04
  0.16330682E+01 -0.17874845E+02  0.65855451E-04
  0.16489614E+01 -0.17877300E+02  0.66070388E-04
  0.16648546E+01 -0.17881388E+02  0.66552156E-04
  0.16807477E+01 -0.17887096E+02  0.67341959E-04
  0.16966409E+01 -0.17894395E+02  0.69064004E-04
  0.17125341E+01 -0.17897768E+02  0.57124883E-03
  0.17284273E+01 -0.17889551E+02  0.57941682E-03
  0.17443205E+01 -0.17880020E+02  0.58308282E-03
  0.17602137E+01 -0.17869216E+02  0.58681546E-03
  0.17761068E+01 -0.17857147E+02  0.59081326E-03
  0.17920000E+01 -0.17843814E+02  0.59509813E-03
  0.18078932E+01 -0.17829222E+02  0.59966132E-03
  0.18237864E+01 -0.17813373E+02  0.60448599E-03
  0.18396796E+01 -0.17796268E+02  0.60955304E-03
  0.18555727E+01 -0.17777910E+02  0.61484327E-03
  0.18714659E+01 -0.17758301E+02  0.62033847E-03
  0.18873591E+01 -0.17737443E+02  0.62602208E-03
  0.19032523E+01 -0.17715338E+02  0.63187957E-03
  0.19191455E+01 -0.17691989E+02  0.63789883E-03
  0.19350387E+01 -0.17667397E+02  0.64407036E-03
  0.19509318E+01 -0.17641564E+02  0.65038737E-03
  0.19668250E+01 -0.17614494E+02  0.65684579E-03
  0.19827182E+01 -0.17586187E+02  0.66344423E-03
  0.19986114E+01 -0.17556646E+02  0.67018377E-03
  0.20145046E+01 -0.17525875E+02  0.67706766E-03
  0.20303977E+01 -0.17493876E+02  0.68410103E-03
  0.20462909E+01 -0.17460652E+02  0.69129037E-03
  0.20621841E+01 -0.17426206E+02  0.69864302E-03
  0.20780773E+01 -0.17390543E+02  0.70616659E-03
  0.20939705E+01 -0.17353665E+02  0.71386834E-03
  0.21098637E+01 -0.17315578E+02  0.72175443E-03
  0.21257568E+01 -0.17276285E+02  0.72982930E-03
  0.21416500E+01 -0.17235791E+02  0.73809491E-03
  0.21575432E+01 -0.17194101E+02  0.74655007E-03
  0.21734364E+01 -0.17151219E+02  0.75518977E-03
  0.21893296E+01 -0.17107152E+02  0.76400459E-03
  0.22052227E+01 -0.17061903E+02  0.77298014E-03
  0.22211159E+01 -0.17015479E+02  0.78209663E-03
  0.22370091E+01 -0.16967883E+02  0.79132843E-03
  0.22529023E+01 -0.16919123E+02  0.80064392E-03
  0.22687955E+01 -0.16869202E+02  0.81000523E-03
  0.22846887E+01 -0.16818126E+02  0.81936828E-03
  0.23005818E+01 -0.16765900E+02  0.82868278E-03
  0.23164750E+01 -0.16712528E+02  0.83789235E-03
  0.23323682E+01 -0.16658016E+02  0.84693451E-03
  0.23482614E+01 -0.16602369E+02  0.85574043E-03
  0.23641546E+01 -0.16545591E+02  0.86423363E-03
  0.23800478E+01 -0.16487688E+02  0.87232580E-03
  0.23959409E+01 -0.16428665E+02  0.87990215E-03
  0.24118341E+01 -0.16368530E+02  0.88675631E-03
  0.24277273E+01 -0.16307605E+02  0.87567918E-03
  
  0.00000000E+00 -0.17779384E+02  0.47035017E-03
  0.15893182E-01 -0.17778764E+02  0.47055316E-03
  0.31786364E-01 -0.17776872E+02  0.47111498E-03
  0.47679546E-01 -0.17773709E+02  0.47203803E-03
  0.63572728E-01 -0.17769276E+02  0.47332336E-03
  0.79465909E-01 -0.17763574E+02  0.47496913E-03
  0.95359091E-01 -0.17756603E+02  0.47697020E-03
  0.11125227E+00 -0.17748366E+02  0.47931880E-03
  0.12714546E+00 -0.17738862E+02  0.48200552E-03
  0.14303864E+00 -0.17728094E+02  0.48502009E-03
  0.15893182E+00 -0.17716063E+02  0.48835198E-03
  0.17482500E+00 -0.17702771E+02  0.49199080E-03
  0.19071818E+00 -0.17688219E+02  0.49592655E-03
  0.20661136E+00 -0.17672411E+02  0.50014985E-03
  0.22250455E+00 -0.17655349E+02  0.50465208E-03
  0.23839773E+00 -0.17637035E+02  0.50942556E-03
  0.25429091E+00 -0.17617474E+02  0.51446365E-03
  0.27018409E+00 -0.17596668E+02  0.51976090E-03
  0.28607727E+00 -0.17574620E+02  0.52531306E-03
  0.30197046E+00 -0.17551335E+02  0.53111710E-03
  0.31786364E+00 -0.17526816E+02  0.53717118E-03
  0.33375682E+00 -0.17501066E+02  0.54347455E-03
  0.34965000E+00 -0.17474089E+02  0.55002741E-03
  0.36554318E+00 -0.17445889E+02  0.55683067E-03
  0.38143637E+00 -0.17416469E+02  0.56388570E-03
  0.39732955E+00 -0.17385832E+02  0.57119402E-03
  0.41322273E+00 -0.17353982E+02  0.57875694E-03
  0.42911591E+00 -0.17320922E+02  0.58657513E-03
  0.44500909E+00 -0.17286655E+02  0.59464822E-03
  0.46090227E+00 -0.17251184E+02  0.60297434E-03
  0.47679546E+00 -0.17214513E+02  0.61154963E-03
  0.49268864E+00 -0.17176645E+02  0.62036777E-03
  0.50858182E+00 -0.17137583E+02  0.62941952E-03
  0.52447500E+00 -0.17097331E+02  0.63869229E-03
  0.54036818E+00 -0.17055892E+02  0.64816968E-03
  0.55626137E+00 -0.17013271E+02  0.65783113E-03
  0.57215455E+00 -0.16969471E+02  0.66765159E-03
  0.58804773E+00 -0.16924496E+02  0.67760123E-03
  0.60394091E+00 -0.16878351E+02  0.68764526E-03
  0.61983409E+00 -0.16831041E+02  0.69774377E-03
  0.63572728E+00 -0.16782571E+02  0.70785163E-03
  0.65162046E+00 -0.16732945E+02  0.71791841E-03
  0.66751364E+00 -0.16682169E+02  0.72788826E-03
  0.68340682E+00 -0.16630249E+02  0.73769959E-03
  0.69930000E+00 -0.16577189E+02  0.74728420E-03
  0.71519318E+00 -0.16522997E+02  0.75656518E-03
  0.73108637E+00 -0.16467679E+02  0.76545113E-03
  0.74697955E+00 -0.16411242E+02  0.77381923E-03
  0.76287273E+00 -0.16353697E+02  0.78144933E-03
  0.77876591E+00 -0.16295066E+02  0.78756866E-03
  0.79465909E+00 -0.16245418E+02  0.86861074E-03
  0.81055228E+00 -0.16307038E+02  0.90852656E-03
  0.82636841E+00 -0.16245418E+02  0.86859974E-03
  0.84218454E+00 -0.16295062E+02  0.78756713E-03
  0.85800067E+00 -0.16353688E+02  0.78144971E-03
  0.87381680E+00 -0.16411228E+02  0.77382147E-03
  0.88963294E+00 -0.16467659E+02  0.76545566E-03
  0.90544907E+00 -0.16522971E+02  0.75657250E-03
  0.92126520E+00 -0.16577156E+02  0.74729485E-03
  0.93708133E+00 -0.16630209E+02  0.73771403E-03
  0.95289747E+00 -0.16682124E+02  0.72790689E-03
  0.96871360E+00 -0.16732896E+02  0.71794148E-03
  0.98452973E+00 -0.16782520E+02  0.70787927E-03
  0.10003459E+01 -0.16830990E+02  0.69777594E-03
  0.10161620E+01 -0.16878303E+02  0.68768175E-03
  0.10319781E+01 -0.16924453E+02  0.67764166E-03
  0.10477943E+01 -0.16969435E+02  0.66769542E-03
  0.10636104E+01 -0.17013245E+02  0.65787767E-03
  0.10794265E+01 -0.17055879E+02  0.64821809E-03
  0.10952427E+01 -0.17097331E+02  0.63874163E-03
  0.11110588E+01 -0.17137598E+02  0.62946878E-03
  0.11268749E+01 -0.17176676E+02  0.62041587E-03
  0.11426911E+01 -0.17214559E+02  0.61159551E-03
  0.11585072E+01 -0.17251245E+02  0.60301698E-03
  0.11743233E+01 -0.17286729E+02  0.59468667E-03
  0.11901394E+01 -0.17321007E+02  0.58660860E-03
  0.12059556E+01 -0.17354075E+02  0.57878483E-03
  0.12217717E+01 -0.17385931E+02  0.57121596E-03
  0.12375878E+01 -0.17416571E+02  0.56390157E-03
  0.12534040E+01 -0.17445990E+02  0.55684067E-03
  0.12692201E+01 -0.17474187E+02  0.55003204E-03
  0.12850362E+01 -0.17501157E+02  0.54347463E-03
  0.13008524E+01 -0.17526897E+02  0.53716779E-03
  0.13166685E+01 -0.17551405E+02  0.53111160E-03
  0.13324846E+01 -0.17574677E+02  0.52530700E-03
  0.13483008E+01 -0.17596710E+02  0.51975596E-03
  0.13641169E+01 -0.17617501E+02  0.51446154E-03
  0.13799330E+01 -0.17637048E+02  0.50942793E-03
  0.13957492E+01 -0.17655348E+02  0.50466045E-03
  0.14115653E+01 -0.17672398E+02  0.50016546E-03
  0.14273814E+01 -0.17688196E+02  0.49595026E-03
  0.14431976E+01 -0.17702739E+02  0.49202300E-03
  0.14590137E+01 -0.17716025E+02  0.48839251E-03
  0.14748298E+01 -0.17728053E+02  0.48506818E-03
  0.14906460E+01 -0.17738819E+02  0.48205976E-03
  0.15064621E+01 -0.17748324E+02  0.47937722E-03
  0.15222782E+01 -0.17756564E+02  0.47703038E-03
  0.15380944E+01 -0.17763538E+02  0.47502853E-03
  0.15539105E+01 -0.17769246E+02  0.47337964E-03
  0.15697266E+01 -0.17773684E+02  0.47208948E-03
  0.15855428E+01 -0.17776853E+02  0.47116081E-03
  0.16013589E+01 -0.17778750E+02  0.47059358E-03
  0.16171750E+01 -0.17779375E+02  0.47038632E-03
  0.16330682E+01 -0.17778752E+02  0.47059479E-03
  0.16489614E+01 -0.17776859E+02  0.47116321E-03
  0.16648546E+01 -0.17773696E+02  0.47209226E-03
  0.16807477E+01 -0.17769263E+02  0.47338169E-03
  0.16966409E+01 -0.17763562E+02  0.47502901E-03
  0.17125341E+01 -0.17756594E+02  0.47702907E-03
  0.17284273E+01 -0.17748359E+02  0.47937449E-03
  0.17443205E+01 -0.17738858E+02  0.48205643E-03
  0.17602137E+01 -0.17728093E+02  0.48506522E-03
  0.17761068E+01 -0.17716065E+02  0.48839088E-03
  0.17920000E+01 -0.17702776E+02  0.49202345E-03
  0.18078932E+01 -0.17688228E+02  0.49595328E-03
  0.18237864E+01 -0.17672423E+02  0.50017122E-03
  0.18396796E+01 -0.17655363E+02  0.50466882E-03
  0.18555727E+01 -0.17637051E+02  0.50943847E-03
  0.18714659E+01 -0.17617491E+02  0.51447359E-03
  0.18873591E+01 -0.17596685E+02  0.51976866E-03
  0.19032523E+01 -0.17574637E+02  0.52531936E-03
  0.19191455E+01 -0.17551351E+02  0.53112252E-03
  0.19350387E+01 -0.17526830E+02  0.53717614E-03
  0.19509318E+01 -0.17501078E+02  0.54347927E-03
  0.19668250E+01 -0.17474098E+02  0.55003188E-03
  0.19827182E+01 -0.17445895E+02  0.55683463E-03
  0.19986114E+01 -0.17416472E+02  0.56388866E-03
  0.20145046E+01 -0.17385833E+02  0.57119524E-03
  0.20303977E+01 -0.17353981E+02  0.57875545E-03
  0.20462909E+01 -0.17320920E+02  0.58656980E-03
  0.20621841E+01 -0.17286652E+02  0.59463775E-03
  0.20780773E+01 -0.17251183E+02  0.60295732E-03
  0.20939705E+01 -0.17214513E+02  0.61152463E-03
  0.21098637E+01 -0.17176648E+02  0.62033340E-03
  0.21257568E+01 -0.17137590E+02  0.62937449E-03
  0.21416500E+01 -0.17097342E+02  0.63863549E-03
  0.21575432E+01 -0.17055908E+02  0.64810027E-03
  0.21734364E+01 -0.17013292E+02  0.65774860E-03
  0.21893296E+01 -0.16969497E+02  0.66755582E-03
  0.22052227E+01 -0.16924528E+02  0.67749254E-03
  0.22211159E+01 -0.16878388E+02  0.68752446E-03
  0.22370091E+01 -0.16831083E+02  0.69761215E-03
  0.22529023E+01 -0.16782616E+02  0.70771099E-03
  0.22687955E+01 -0.16732993E+02  0.71777100E-03
  0.22846887E+01 -0.16682219E+02  0.72773677E-03
  0.23005818E+01 -0.16630300E+02  0.73754705E-03
  0.23164750E+01 -0.16577240E+02  0.74713394E-03
  0.23323682E+01 -0.16523047E+02  0.75642071E-03
  0.23482614E+01 -0.16467726E+02  0.76531615E-03
