  0.66751364E+00  0.21457271E+01  0.23620160E-03
  0.68340682E+00  0.21441747E+01  0.16440306E-03
  0.69930000E+00  0.21427734E+01  0.12872587E-03
  0.71519318E+00  0.21415219E+01  0.10817517E-03
  0.73108637E+00  0.21404242E+01  0.95164788E-04
  0.74697955E+00  0.21394873E+01  0.86388095E-04
  0.76287273E+00  0.21387223E+01  0.80211133E-04
  0.77876591E+00  0.21381453E+01  0.75732816E-04
  0.79465909E+00  0.21377796E+01  0.72353800E-04
  0.81055228E+00  0.21376510E+01  0.69582785E-04
  0.82636841E+00  0.21377779E+01  0.72375878E-04
  0.84218454E+00  0.21381396E+01  0.75808417E-04
  0.85800067E+00  0.21387119E+01  0.80341876E-04
  0.87381680E+00  0.21394724E+01  0.86557587E-04
  0.88963294E+00  0.21404051E+01  0.95339311E-04
  0.90544907E+00  0.21414991E+01  0.10828972E-03
  0.92126520E+00  0.21427470E+01  0.12864783E-03
  0.93708133E+00  0.21441446E+01  0.16383296E-03
  0.95289747E+00  0.21456930E+01  0.23433634E-03
  0.96871360E+00  0.21474086E+01  0.41729748E-03
  0.98452973E+00  0.21493906E+01  0.12551746E-02
  0.10003459E+01  0.21538094E+01  0.25308992E-01
  0.10161620E+01  0.21737762E+01  0.46864349E-01
  0.10319781E+01  0.21970412E+01  0.48135213E-01
  0.10477943E+01  0.22216518E+01  0.48945062E-01
  0.10636104E+01  0.22474076E+01  0.49694758E-01
  0.10794265E+01  0.22741802E+01  0.50433824E-01
  0.10952427E+01  0.23018530E+01  0.51170909E-01
  0.11110588E+01  0.23303121E+01  0.51906743E-01
  0.11268749E+01  0.23594443E+01  0.52640957E-01
  0.11426911E+01  0.23891364E+01  0.53373894E-01
  0.11585072E+01  0.24192748E+01  0.54106470E-01
  0.11743233E+01  0.24497450E+01  0.54839026E-01
  0.11901394E+01  0.24804314E+01  0.55570328E-01
  0.12059556E+01  0.25112179E+01  0.56297568E-01
  0.12217717E+01  0.25419886E+01  0.57017154E-01
  0.12375878E+01  0.25726284E+01  0.57725493E-01
  0.12534040E+01  0.26030241E+01  0.58419407E-01
  0.12692201E+01  0.26330640E+01  0.59096216E-01
  0.12850362E+01  0.26626392E+01  0.59753674E-01
  0.13008524E+01  0.26916429E+01  0.60389872E-01
  0.13166685E+01  0.27199713E+01  0.61003153E-01
  0.13324846E+01  0.27475232E+01  0.61592050E-01
  0.13483008E+01  0.27742008E+01  0.62155232E-01
  0.13641169E+01  0.27999091E+01  0.62691450E-01
  0.13799330E+01  0.28245567E+01  0.63199426E-01
  0.13957492E+01  0.28480554E+01  0.63677401E-01
  0.14115653E+01  0.28703187E+01  0.64119364E-01
  0.14273814E+01  0.28911949E+01  0.64018318E-01
  0.14431976E+01  0.29056264E+01  0.65988046E-01
  0.14590137E+01  0.28815699E+01  0.13287388E-04
  0.14748298E+01  0.28258071E+01  0.14156105E-05
  0.14906460E+01  0.27725080E+01  0.96927066E-06
  0.15064621E+01  0.27224882E+01  0.98385891E-06
  0.15222782E+01  0.26766148E+01  0.10349923E-05
  0.15380944E+01  0.26403952E+01  0.28006673E-06
  0.15539105E+01  0.26251712E+01  0.25779547E-06
  0.15697266E+01  0.26149740E+01  0.24537644E-06
  0.15855428E+01  0.26086659E+01  0.22085889E-06
  0.16013589E+01  0.26053244E+01  0.19830077E-06
  0.16171750E+01  0.26042906E+01  0.19078249E-06
  0.16330682E+01  0.26053236E+01  0.19812102E-06
  0.16489614E+01  0.26086633E+01  0.22048114E-06
  0.16648546E+01  0.26149687E+01  0.24520420E-06
  0.16807477E+01  0.26251627E+01  0.25876260E-06
  0.16966409E+01  0.26403796E+01  0.28585685E-06
  0.17125341E+01  0.26766027E+01  0.10438453E-05
  0.17284273E+01  0.27224761E+01  0.98598188E-06
  0.17443205E+01  0.27724955E+01  0.94680101E-06
  0.17602137E+01  0.28257943E+01  0.12782118E-05
  0.17761068E+01  0.28815574E+01  0.11704112E-04
  0.17920000E+01  0.29056253E+01  0.65991121E-01
  0.18078932E+01  0.28911846E+01  0.63957979E-01
  0.18237864E+01  0.28703175E+01  0.64118394E-01
  0.18396796E+01  0.28480551E+01  0.63677333E-01
  0.18555727E+01  0.28245566E+01  0.63199568E-01
  0.18714659E+01  0.27999092E+01  0.62691669E-01
  0.18873591E+01  0.27742009E+01  0.62155476E-01
  0.19032523E+01  0.27475234E+01  0.61592290E-01
  0.19191455E+01  0.27199714E+01  0.61003367E-01
  0.19350387E+01  0.26916430E+01  0.60390042E-01
  0.19509318E+01  0.26626392E+01  0.59753788E-01
  0.19668250E+01  0.26330640E+01  0.59096268E-01
  0.19827182E+01  0.26030239E+01  0.58419398E-01
  0.19986114E+01  0.25726283E+01  0.57725436E-01
  0.20145046E+01  0.25419884E+01  0.57017081E-01
  0.20303977E+01  0.25112179E+01  0.56297531E-01
  0.20462909E+01  0.24804316E+01  0.55570393E-01
  0.20621841E+01  0.24497454E+01  0.54839257E-01
  0.20780773E+01  0.24192756E+01  0.54106895E-01
  0.20939705E+01  0.23891374E+01  0.53374493E-01
  0.21098637E+01  0.23594455E+01  0.52641679E-01
  0.21257568E+01  0.23303134E+01  0.51907545E-01
  0.21416500E+01  0.23018543E+01  0.51171778E-01
  0.21575432E+01  0.22741816E+01  0.50434743E-01
  0.21734364E+01  0.22474094E+01  0.49695543E-01
  0.21893296E+01  0.22216549E+01  0.48944609E-01
  0.22052227E+01  0.21970488E+01  0.48126381E-01
  0.22211159E+01  0.21738075E+01  0.46761255E-01
  0.22370091E+01  0.21541883E+01  0.24717984E-01
  0.22529023E+01  0.21495940E+01  0.13969551E-02
  0.22687955E+01  0.21475897E+01  0.44741391E-03
  0.22846887E+01  0.21458693E+01  0.24425011E-03
  0.23005818E+01  0.21443176E+01  0.16710384E-03
  0.23164750E+01  0.21429148E+01  0.12912096E-03
  0.23323682E+01  0.21416586E+01  0.10747997E-03
  0.23482614E+01  0.21405520E+01  0.93983214E-04
  0.23641546E+01  0.21396017E+01  0.85074642E-04
  0.23800478E+01  0.21388175E+01  0.79007127E-04
  0.23959409E+01  0.21382147E+01  0.74828080E-04
  0.24118341E+01  0.21378162E+01  0.71896670E-04
  0.24277273E+01  0.21376530E+01  0.69567227E-04
  
  0.00000000E+00  0.28935102E+01  0.28791326E-04
  0.15893182E-01  0.28977422E+01  0.31565949E-04
  0.31786364E-01  0.29102661E+01  0.42420880E-04
  0.47679546E-01  0.29306223E+01  0.76452893E-04
  0.63572728E-01  0.29581478E+01  0.25981789E-03
  0.79465909E-01  0.29883548E+01  0.50928122E-01
  0.95359091E-01  0.29796764E+01  0.67363585E-01
  0.11125227E+00  0.29681399E+01  0.67246095E-01
  0.12714546E+00  0.29548972E+01  0.67010904E-01
  0.14303864E+00  0.29400256E+01  0.66726210E-01
  0.15893182E+00  0.29235928E+01  0.66391143E-01
  0.17482500E+00  0.29108833E+01  0.64910813E-01
  0.19071818E+00  0.29028847E+01  0.88982523E-03
  0.20661136E+00  0.29569908E+01  0.22141895E-04
  0.22250455E+00  0.30132400E+01  0.63950095E-05
  0.23839773E+00  0.30709277E+01  0.27024353E-05
  0.25429091E+00  0.31295601E+01  0.12591631E-05
  0.27018409E+00  0.31887202E+01  0.56662539E-06
  0.28607727E+00  0.32480463E+01  0.21635360E-06
  0.30197046E+00  0.33072149E+01  0.60528003E-07
  0.31786364E+00  0.33659249E+01  0.36186828E-07
  0.33375682E+00  0.34238811E+01  0.11398513E-06
  0.34965000E+00  0.34807727E+01  0.28124599E-06
  0.36554318E+00  0.35361589E+01  0.57530400E-06
  0.38143637E+00  0.35820079E+01  0.18089018E-05
  0.39732955E+00  0.36201662E+01  0.13566240E-05
  0.41322273E+00  0.36574481E+01  0.94953419E-06
  0.42911591E+00  0.36940064E+01  0.61620064E-06
  0.44500909E+00  0.37298769E+01  0.36058376E-06
  0.46090227E+00  0.37650582E+01  0.18358197E-06
  0.47679546E+00  0.37995229E+01  0.84664204E-07
  0.49268864E+00  0.38332213E+01  0.62544303E-07
  0.50858182E+00  0.38660818E+01  0.11564763E-06
  0.52447500E+00  0.38980065E+01  0.24273532E-06
  0.54036818E+00  0.39288564E+01  0.44508350E-06
  0.55626137E+00  0.39583706E+01  0.74198124E-06
  0.57215455E+00  0.39850254E+01  0.13693976E-05
  0.58804773E+00  0.40026105E+01  0.14948511E-05
  0.60394091E+00  0.40166517E+01  0.11755050E-05
  0.61983409E+00  0.40295729E+01  0.87988966E-06
  0.63572728E+00  0.40417273E+01  0.62833539E-06
  0.65162046E+00  0.40532805E+01  0.42784217E-06
  0.66751364E+00  0.40643332E+01  0.28309866E-06
  0.68340682E+00  0.40749458E+01  0.19737512E-06
  0.69930000E+00  0.40851479E+01  0.17277386E-06
  0.71519318E+00  0.40949426E+01  0.21033936E-06
  0.73108637E+00  0.41043090E+01  0.31010858E-06
  0.74697955E+00  0.41132009E+01  0.47117556E-06
  0.76287273E+00  0.41215415E+01  0.69198617E-06
  0.77876591E+00  0.41292017E+01  0.97187090E-06
  0.79465909E+00  0.41358613E+01  0.13201369E-05
  0.81055228E+00  0.41389895E+01  0.16134160E-05
  0.82636841E+00  0.41358620E+01  0.13206366E-05
  0.84218454E+00  0.41292028E+01  0.97300610E-06
  0.85800067E+00  0.41215428E+01  0.69353150E-06
  0.87381680E+00  0.41132024E+01  0.47277622E-06
  0.88963294E+00  0.41043107E+01  0.31128353E-06
  0.90544907E+00  0.40949445E+01  0.21050042E-06
  0.92126520E+00  0.40851499E+01  0.17125813E-06
  0.93708133E+00  0.40749480E+01  0.19348791E-06
  0.95289747E+00  0.40643353E+01  0.27616485E-06
  0.96871360E+00  0.40532825E+01  0.41726512E-06
  0.98452973E+00  0.40417290E+01  0.61366882E-06
  0.10003459E+01  0.40295740E+01  0.86095119E-06
  0.10161620E+01  0.40166517E+01  0.11526876E-05
  0.10319781E+01  0.40026079E+01  0.14709815E-05
  0.10477943E+01  0.39850171E+01  0.13719914E-05
  0.10636104E+01  0.39583702E+01  0.75684247E-06
  0.10794265E+01  0.39288605E+01  0.46022105E-06
  0.10952427E+01  0.38980146E+01  0.25786531E-06
  0.11110588E+01  0.38660938E+01  0.13021996E-06
  0.11268749E+01  0.38332374E+01  0.75743630E-07
  0.11426911E+01  0.37995431E+01  0.95544949E-07
  0.11585072E+01  0.37650826E+01  0.19119899E-06
  0.11743233E+01  0.37299053E+01  0.36412339E-06
  0.11901394E+01  0.36940384E+01  0.61511775E-06
  0.12059556E+01  0.36574832E+01  0.94372909E-06
  0.12217717E+01  0.36202037E+01  0.13468901E-05
  0.12375878E+01  0.35820467E+01  0.18005290E-05
  0.12534040E+01  0.35361640E+01  0.56274372E-06
  0.12692201E+01  0.34807752E+01  0.27023793E-06
  0.12850362E+01  0.34238833E+01  0.11034149E-06
  0.13008524E+01  0.33659274E+01  0.39414759E-07
  0.13166685E+01  0.33072187E+01  0.67900889E-07
  0.13324846E+01  0.32480522E+01  0.22226661E-06
  0.13483008E+01  0.31887292E+01  0.56005620E-06
  0.13641169E+01  0.31295731E+01  0.12165342E-05
  0.13799330E+01  0.30709453E+01  0.25641616E-05
  0.13957492E+01  0.30132625E+01  0.59609120E-05
  0.14115653E+01  0.29570170E+01  0.20208760E-04
  0.14273814E+01  0.29028962E+01  0.77394616E-03
  0.14431976E+01  0.29108773E+01  0.64913410E-01
  0.14590137E+01  0.29235932E+01  0.66390458E-01
  0.14748298E+01  0.29400262E+01  0.66726232E-01
  0.14906460E+01  0.29548983E+01  0.67011647E-01
  0.15064621E+01  0.29681425E+01  0.67248957E-01
  0.15222782E+01  0.29796847E+01  0.67378701E-01
  0.15380944E+01  0.29884155E+01  0.50295330E-01
  0.15539105E+01  0.29578721E+01  0.23798968E-03
  0.15697266E+01  0.29303222E+01  0.70489095E-04
  0.15855428E+01  0.29099482E+01  0.39143403E-04
  0.16013589E+01  0.28974121E+01  0.29226060E-04
  0.16171750E+01  0.28931744E+01  0.26875479E-04
  0.16330682E+01  0.28974105E+01  0.29454218E-04
  0.16489614E+01  0.29099457E+01  0.39739057E-04
  0.16648546E+01  0.29303192E+01  0.72026221E-04
  0.16807477E+01  0.29578676E+01  0.24446051E-03
  0.16966409E+01  0.29883843E+01  0.50068106E-01
  0.17125341E+01  0.29796823E+01  0.67375493E-01
  0.17284273E+01  0.29681414E+01  0.67248380E-01
  0.17443205E+01  0.29548976E+01  0.67011519E-01
  0.17602137E+01  0.29400254E+01  0.66726364E-01
  0.17761068E+01  0.29235915E+01  0.66392014E-01
  0.17920000E+01  0.29108802E+01  0.64914737E-01
  0.18078932E+01  0.29028931E+01  0.80645953E-03
  0.18237864E+01  0.29570113E+01  0.20340051E-04
  0.18396796E+01  0.30132576E+01  0.59622636E-05
  0.18555727E+01  0.30709411E+01  0.25519675E-05
  0.18714659E+01  0.31295693E+01  0.12032049E-05
  0.18873591E+01  0.31887256E+01  0.54831457E-06
  0.19032523E+01  0.32480486E+01  0.21324169E-06
  0.19191455E+01  0.33072151E+01  0.62495843E-07
  0.19350387E+01  0.33659238E+01  0.38564557E-07
  0.19509318E+01  0.34238795E+01  0.11493474E-06
  0.19668250E+01  0.34807711E+01  0.28062115E-06
  0.19827182E+01  0.35361577E+01  0.57447308E-06
  0.19986114E+01  0.35820101E+01  0.18042255E-05
  0.20145046E+01  0.36201672E+01  0.13550322E-05
  0.20303977E+01  0.36574469E+01  0.95092263E-06
  0.20462909E+01  0.36940022E+01  0.61951967E-06
  0.20621841E+01  0.37298694E+01  0.36446318E-06
  0.20780773E+01  0.37650473E+01  0.18650710E-06
  0.20939705E+01  0.37995088E+01  0.85133200E-07
  0.21098637E+01  0.38332047E+01  0.59220237E-07
  0.21257568E+01  0.38660636E+01  0.10749852E-06
  0.21416500E+01  0.38979880E+01  0.22917029E-06
  0.21575432E+01  0.39288393E+01  0.42617124E-06
  0.21734364E+01  0.39583578E+01  0.71945145E-06
  0.21893296E+01  0.39850295E+01  0.13601897E-05
  0.22052227E+01  0.40026280E+01  0.15020603E-05
  0.22211159E+01  0.40166720E+01  0.11820126E-05
  0.22370091E+01  0.40295956E+01  0.88572407E-06
  0.22529023E+01  0.40417517E+01  0.63323649E-06
  0.22687955E+01  0.40533058E+01  0.43117246E-06
  0.22846887E+01  0.40643585E+01  0.28396368E-06
  0.23005818E+01  0.40749702E+01  0.19473957E-06
  0.23164750E+01  0.40851705E+01  0.16558123E-06
  0.23323682E+01  0.40949627E+01  0.19763539E-06
  0.23482614E+01  0.41043259E+01  0.29116692E-06
  0.23641546E+01  0.41132140E+01  0.44562851E-06
  0.23800478E+01  0.41215502E+01  0.65998392E-06
  0.23959409E+01  0.41292052E+01  0.93437571E-06
  0.24118341E+01  0.41358568E+01  0.12797296E-05
  0.24277273E+01  0.41389733E+01  0.15626432E-05
  
  0.00000000E+00  0.30116639E+01  0.64622620E-01
  0.15893182E-01  0.30109347E+01  0.66115921E-01
  0.31786364E-01  0.30084653E+01  0.67352593E-01
  0.47679546E-01  0.30040747E+01  0.67657265E-01
  0.63572728E-01  0.29978521E+01  0.67531619E-01
  0.79465909E-01  0.29931657E+01  0.26999862E-01
  0.95359091E-01  0.29856002E+01  0.66329415E-01
  0.11125227E+00  0.29739400E+01  0.66152637E-01
  0.12714546E+00  0.29605780E+01  0.65905264E-01
  0.14303864E+00  0.29455744E+01  0.65617603E-01
  0.15893182E+00  0.29289882E+01  0.65292794E-01
  0.17482500E+00  0.29389913E+01  0.53303049E-04
  0.19071818E+00  0.29973843E+01  0.10692309E-04
  0.20661136E+00  0.30559622E+01  0.70450479E-05
  0.22250455E+00  0.31139623E+01  0.60200954E-05
  0.23839773E+00  0.31706572E+01  0.56401437E-05
  0.25429091E+00  0.32254064E+01  0.54476072E-05
  0.27018409E+00  0.32777422E+01  0.52575841E-05
  0.28607727E+00  0.33274469E+01  0.49804599E-05
  0.30197046E+00  0.33745709E+01  0.45865927E-05
  0.31786364E+00  0.34193725E+01  0.40893487E-05
  0.33375682E+00  0.34622146E+01  0.35250182E-05
  0.34965000E+00  0.35034760E+01  0.29328192E-05
  0.36554318E+00  0.35435929E+01  0.23023739E-05
  0.38143637E+00  0.35904859E+01  0.83985986E-06
  0.39732955E+00  0.36420809E+01  0.11782416E-05
  0.41322273E+00  0.36912283E+01  0.15808284E-05
  0.42911591E+00  0.37373591E+01  0.19988218E-05
  0.44500909E+00  0.37799916E+01  0.23935796E-05
  0.46090227E+00  0.38187324E+01  0.27196414E-05
  0.47679546E+00  0.38533597E+01  0.29339339E-05
  0.49268864E+00  0.38838914E+01  0.30090461E-05
  0.50858182E+00  0.39105946E+01  0.29417224E-05
  0.52447500E+00  0.39339273E+01  0.27504494E-05
  0.54036818E+00  0.39544547E+01  0.24633304E-05
  0.55626137E+00  0.39728375E+01  0.20916833E-05
  0.57215455E+00  0.39909140E+01  0.14241618E-05
  0.58804773E+00  0.40150972E+01  0.13086360E-05
  0.60394091E+00  0.40399495E+01  0.16931342E-05
  0.61983409E+00  0.40630336E+01  0.21040647E-05
  0.63572728E+00  0.40839043E+01  0.25062950E-05
  0.65162046E+00  0.41022593E+01  0.28699315E-05
  0.66751364E+00  0.41178575E+01  0.31629731E-05
  0.68340682E+00  0.41305405E+01  0.33563399E-05
  0.69930000E+00  0.41402603E+01  0.34304217E-05
  0.71519318E+00  0.41470925E+01  0.33798725E-05
  0.73108637E+00  0.41512262E+01  0.32142066E-05
  0.74697955E+00  0.41529339E+01  0.29540659E-05
  0.76287273E+00  0.41525370E+01  0.26251121E-05
  0.77876591E+00  0.41503897E+01  0.22510574E-05
  0.79465909E+00  0.41469894E+01  0.18408577E-05
  0.81055228E+00  0.41449786E+01  0.15293968E-05
  0.82636841E+00  0.41469887E+01  0.18410455E-05
  0.84218454E+00  0.41503885E+01  0.22516539E-05
  0.85800067E+00  0.41525354E+01  0.26265734E-05
  0.87381680E+00  0.41529320E+01  0.29567458E-05
  0.88963294E+00  0.41512241E+01  0.32182694E-05
  0.90544907E+00  0.41470902E+01  0.33852408E-05
  0.92126520E+00  0.41402578E+01  0.34367903E-05
  0.93708133E+00  0.41305380E+01  0.33632681E-05
  0.95289747E+00  0.41178551E+01  0.31700261E-05
  0.96871360E+00  0.41022570E+01  0.28768098E-05
  0.98452973E+00  0.40839026E+01  0.25128825E-05
  0.10003459E+01  0.40630328E+01  0.21103378E-05
  0.10161620E+01  0.40399504E+01  0.16987884E-05
  0.10319781E+01  0.40151017E+01  0.13111170E-05
  0.10477943E+01  0.39909257E+01  0.13962870E-05
  0.10636104E+01  0.39728433E+01  0.20479328E-05
  0.10794265E+01  0.39544588E+01  0.24158514E-05
  0.10952427E+01  0.39339311E+01  0.26995191E-05
  0.11110588E+01  0.39105988E+01  0.28877441E-05
  0.11268749E+01  0.38838963E+01  0.29526406E-05
  0.11426911E+01  0.38533655E+01  0.28759573E-05
  0.11585072E+01  0.38187389E+01  0.26612319E-05
  0.11743233E+01  0.37799983E+01  0.23361595E-05
  0.11901394E+01  0.37373654E+01  0.19439959E-05
  0.12059556E+01  0.36912339E+01  0.15301345E-05
  0.12217717E+01  0.36420853E+01  0.11325531E-05
  0.12375878E+01  0.35904895E+01  0.79557984E-06
  0.12534040E+01  0.35436296E+01  0.22665183E-05
  0.12692201E+01  0.35035138E+01  0.29005642E-05
  0.12850362E+01  0.34622510E+01  0.34904750E-05
  0.13008524E+01  0.34194067E+01  0.40513265E-05
  0.13166685E+01  0.33746030E+01  0.45436319E-05
  0.13324846E+01  0.33274777E+01  0.49300260E-05
  0.13483008E+01  0.32777735E+01  0.51957128E-05
  0.13641169E+01  0.32254406E+01  0.53686247E-05
  0.13799330E+01  0.31706966E+01  0.55359760E-05
  0.13957492E+01  0.31140090E+01  0.58780762E-05
  0.14115653E+01  0.30560174E+01  0.68412526E-05
  0.14273814E+01  0.29974488E+01  0.10370028E-04
  0.14431976E+01  0.29390655E+01  0.53126148E-04
  0.14590137E+01  0.29289856E+01  0.65292713E-01
  0.14748298E+01  0.29455721E+01  0.65617148E-01
  0.14906460E+01  0.29605755E+01  0.65903997E-01
  0.15064621E+01  0.29739363E+01  0.66149195E-01
  0.15222782E+01  0.29855914E+01  0.66312884E-01
  0.15380944E+01  0.29927683E+01  0.27384632E-01
  0.15539105E+01  0.29978245E+01  0.67562530E-01
  0.15697266E+01  0.30040549E+01  0.67665357E-01
  0.15855428E+01  0.30084480E+01  0.67364332E-01
  0.16013589E+01  0.30109179E+01  0.66139208E-01
  0.16171750E+01  0.30116409E+01  0.64621772E-01
  0.16330682E+01  0.30109163E+01  0.66128731E-01
  0.16489614E+01  0.30084477E+01  0.67358590E-01
  0.16648546E+01  0.30040564E+01  0.67662310E-01
  0.16807477E+01  0.29978282E+01  0.67556365E-01
  0.16966409E+01  0.29927860E+01  0.27814860E-01
  0.17125341E+01  0.29855906E+01  0.66310878E-01
  0.17284273E+01  0.29739361E+01  0.66148682E-01
  0.17443205E+01  0.29605756E+01  0.65903769E-01
  0.17602137E+01  0.29455724E+01  0.65616980E-01
  0.17761068E+01  0.29289860E+01  0.65292634E-01
  0.17920000E+01  0.29390493E+01  0.48800393E-04
  0.18078932E+01  0.29974329E+01  0.99416820E-05
  0.18237864E+01  0.30560004E+01  0.66831860E-05
  0.18396796E+01  0.31139902E+01  0.58006018E-05
  0.18555727E+01  0.31706755E+01  0.54952681E-05
  0.18714659E+01  0.32254167E+01  0.53483300E-05
  0.18873591E+01  0.32777466E+01  0.51879143E-05
  0.19032523E+01  0.33274480E+01  0.49302998E-05
  0.19191455E+01  0.33745709E+01  0.45493695E-05
  0.19350387E+01  0.34193729E+01  0.40609990E-05
  0.19509318E+01  0.34622161E+01  0.35032598E-05
  0.19668250E+01  0.35034786E+01  0.29164344E-05
  0.19827182E+01  0.35435961E+01  0.22901464E-05
  0.19986114E+01  0.35904857E+01  0.83620425E-06
  0.20145046E+01  0.36420808E+01  0.11769685E-05
  0.20303977E+01  0.36912283E+01  0.15822686E-05
  0.20462909E+01  0.37373585E+01  0.20034215E-05
  0.20621841E+01  0.37799902E+01  0.24011523E-05
  0.20780773E+01  0.38187299E+01  0.27293207E-05
  0.20939705E+01  0.38533563E+01  0.29444147E-05
  0.21098637E+01  0.38838880E+01  0.30189949E-05
  0.21257568E+01  0.39105921E+01  0.29501438E-05
  0.21416500E+01  0.39339268E+01  0.27568113E-05
  0.21575432E+01  0.39544568E+01  0.24673260E-05
  0.21734364E+01  0.39728414E+01  0.20920196E-05
  0.21893296E+01  0.39909087E+01  0.14047178E-05
  0.22052227E+01  0.40150874E+01  0.12672148E-05
  0.22211159E+01  0.40399463E+01  0.16475555E-05
  0.22370091E+01  0.40630375E+01  0.20545749E-05
  0.22529023E+01  0.40839153E+01  0.24528506E-05
  0.22687955E+01  0.41022766E+01  0.28122507E-05
  0.22846887E+01  0.41178799E+01  0.31005327E-05
  0.23005818E+01  0.41305661E+01  0.32885396E-05
  0.23164750E+01  0.41402869E+01  0.33568577E-05
  0.23323682E+01  0.41471182E+01  0.33006105E-05
  0.23482614E+01  0.41512492E+01  0.31299351E-05
  0.23641546E+01  0.41529533E+01  0.28660630E-05
  0.23800478E+01  0.41525525E+01  0.25350153E-05
  0.23959409E+01  0.41504021E+01  0.21603915E-05
  0.24118341E+01  0.41470020E+01  0.17500057E-05
  0.24277273E+01  0.41449960E+01  0.14490227E-05
  
  0.00000000E+00  0.30180767E+01  0.64899668E-01
  0.15893182E-01  0.30172736E+01  0.66007196E-01
  0.31786364E-01  0.30146470E+01  0.66641657E-01
  0.47679546E-01  0.30101335E+01  0.66728093E-01
  0.63572728E-01  0.30037864E+01  0.66634626E-01
  0.79465909E-01  0.29961314E+01  0.56275358E-01
  0.95359091E-01  0.30325558E+01  0.17305237E-03
  0.11125227E+00  0.30776974E+01  0.40371578E-04
  0.12714546E+00  0.31275145E+01  0.17064552E-04
  0.14303864E+00  0.31814226E+01  0.94918438E-05
  0.15893182E+00  0.32388931E+01  0.62947746E-05
  0.17482500E+00  0.32994181E+01  0.47606798E-05
  0.19071818E+00  0.33624813E+01  0.39967351E-05
  0.20661136E+00  0.34210462E+01  0.39482970E-05
  0.22250455E+00  0.34524353E+01  0.32208121E-05
  0.23839773E+00  0.34879841E+01  0.24248060E-05
  0.25429091E+00  0.35282100E+01  0.16613617E-05
  0.27018409E+00  0.35731967E+01  0.10052319E-05
  0.28607727E+00  0.36227532E+01  0.51820557E-06
  0.30197046E+00  0.36764170E+01  0.23089356E-06
  0.31786364E+00  0.37335226E+01  0.14072695E-06
  0.33375682E+00  0.37933066E+01  0.22420827E-06
  0.34965000E+00  0.38549991E+01  0.45203026E-06
  0.36554318E+00  0.39178710E+01  0.79884865E-06
  0.38143637E+00  0.39812380E+01  0.12465975E-05
  0.39732955E+00  0.40444307E+01  0.17811325E-05
  0.41322273E+00  0.40834932E+01  0.35654202E-05
  0.42911591E+00  0.41082737E+01  0.26906606E-05
  0.44500909E+00  0.41343590E+01  0.18978369E-05
  0.46090227E+00  0.41625611E+01  0.12431368E-05
  0.47679546E+00  0.41933690E+01  0.77390863E-06
  0.49268864E+00  0.42269272E+01  0.51986961E-06
  0.50858182E+00  0.42630552E+01  0.48592675E-06
  0.52447500E+00  0.43013242E+01  0.65467256E-06
  0.54036818E+00  0.43411601E+01  0.99650013E-06
  0.55626137E+00  0.43819306E+01  0.14805218E-05
  0.57215455E+00  0.44229862E+01  0.20837497E-05
  0.58804773E+00  0.44634440E+01  0.29199196E-05
  0.60394091E+00  0.44736158E+01  0.35215755E-05
  0.61983409E+00  0.44767384E+01  0.27623856E-05
  0.63572728E+00  0.44803155E+01  0.20680174E-05
  0.65162046E+00  0.44850050E+01  0.14664635E-05
  0.66751364E+00  0.44912925E+01  0.99132704E-06
  0.68340682E+00  0.44995026E+01  0.67346433E-06
  0.69930000E+00  0.45097884E+01  0.53444732E-06
  0.71519318E+00  0.45221304E+01  0.58183794E-06
  0.73108637E+00  0.45363533E+01  0.80851298E-06
  0.74697955E+00  0.45521586E+01  0.11961322E-05
  0.76287273E+00  0.45691611E+01  0.17206241E-05
  0.77876591E+00  0.45869147E+01  0.23573236E-05
  0.79465909E+00  0.46049097E+01  0.30862018E-05
  0.81055228E+00  0.46211688E+01  0.38949956E-05
  0.82636841E+00  0.46049082E+01  0.30826465E-05
  0.84218454E+00  0.45869122E+01  0.23499660E-05
  0.85800067E+00  0.45691576E+01  0.17097893E-05
  0.87381680E+00  0.45521544E+01  0.11828488E-05
  0.88963294E+00  0.45363482E+01  0.79454256E-06
  0.90544907E+00  0.45221246E+01  0.56961815E-06
  0.92126520E+00  0.45097818E+01  0.52692891E-06
  0.93708133E+00  0.44994952E+01  0.67384149E-06
  0.95289747E+00  0.44912844E+01  0.10026970E-05
  0.96871360E+00  0.44849962E+01  0.14914821E-05
  0.98452973E+00  0.44803062E+01  0.21086109E-05
  0.10003459E+01  0.44767287E+01  0.28195115E-05
  0.10161620E+01  0.44736066E+01  0.35946378E-05
  0.10319781E+01  0.44634558E+01  0.29086244E-05
  0.10477943E+01  0.44229852E+01  0.20702838E-05
  0.10636104E+01  0.43819224E+01  0.14626135E-05
  0.10794265E+01  0.43411440E+01  0.97405025E-06
  0.10952427E+01  0.43012990E+01  0.62841022E-06
  0.11110588E+01  0.42630203E+01  0.45717267E-06
  0.11268749E+01  0.42268820E+01  0.49035715E-06
  0.11426911E+01  0.41933137E+01  0.74557181E-06
  0.11585072E+01  0.41624962E+01  0.12178930E-05
  0.11743233E+01  0.41342858E+01  0.18774342E-05
  0.11901394E+01  0.41081941E+01  0.26766823E-05
  0.12059556E+01  0.40834089E+01  0.35599055E-05
  0.12217717E+01  0.40444328E+01  0.18435510E-05
  0.12375878E+01  0.39812447E+01  0.12958498E-05
