  0.82636841E+00 -0.15056309E+02  0.10103891E-05
  0.84218454E+00 -0.15111212E+02  0.93982518E-06
  0.85800067E+00 -0.15159305E+02  0.75680609E-06
  0.87381680E+00 -0.15147241E+02  0.77239105E-06
  0.88963294E+00 -0.15088723E+02  0.89662639E-06
  0.90544907E+00 -0.15025424E+02  0.94152538E-06
  0.92126520E+00 -0.14960449E+02  0.96519532E-06
  0.93708133E+00 -0.14964366E+02  0.97119697E-06
  0.95289747E+00 -0.15010884E+02  0.91229161E-06
  0.96871360E+00 -0.15044534E+02  0.66648384E-06
  0.98452973E+00 -0.15000178E+02  0.57529980E-06
  0.10003459E+01 -0.14930991E+02  0.59762959E-06
  0.10161620E+01 -0.14858991E+02  0.60098793E-06
  0.10319781E+01 -0.14785593E+02  0.59760676E-06
  0.10477943E+01 -0.14742679E+02  0.10295104E-05
  0.10636104E+01 -0.14780852E+02  0.98886913E-06
  0.10794265E+01 -0.14788143E+02  0.42045376E-06
  0.10952427E+01 -0.14717403E+02  0.27825499E-06
  0.11110588E+01 -0.14638862E+02  0.26867981E-06
  0.11268749E+01 -0.14558688E+02  0.26400023E-06
  0.11426911E+01 -0.14477420E+02  0.26037927E-06
  0.11585072E+01 -0.14405464E+02  0.95021407E-06
  0.11743233E+01 -0.14434909E+02  0.87601335E-06
  0.11901394E+01 -0.14395572E+02  0.98003807E-07
  0.12059556E+01 -0.14311318E+02  0.86093826E-07
  0.12217717E+01 -0.14225172E+02  0.85896357E-07
  0.12375878E+01 -0.14138079E+02  0.86221310E-07
  0.12534040E+01 -0.14050207E+02  0.86836166E-07
  0.12692201E+01 -0.13961802E+02  0.10617514E-06
  0.12850362E+01 -0.13974681E+02  0.88634951E-06
  0.13008524E+01 -0.13903029E+02  0.15807194E-07
  0.13166685E+01 -0.13812270E+02  0.16989722E-07
  0.13324846E+01 -0.13720927E+02  0.17852392E-07
  0.13483008E+01 -0.13629164E+02  0.18403206E-07
  0.13641169E+01 -0.13537088E+02  0.18744212E-07
  0.13799330E+01 -0.13444820E+02  0.18877489E-07
  0.13957492E+01 -0.13402530E+02  0.13509181E-05
  0.14115653E+01 -0.13417452E+02  0.13848483E-05
  0.14273814E+01 -0.13431522E+02  0.14049074E-05
  0.14431976E+01 -0.13444608E+02  0.14182387E-05
  0.14590137E+01 -0.13456655E+02  0.14273882E-05
  0.14748298E+01 -0.13467627E+02  0.14337603E-05
  0.14906460E+01 -0.13477499E+02  0.14383072E-05
  0.15064621E+01 -0.13486250E+02  0.14417439E-05
  0.15222782E+01 -0.13493863E+02  0.14446291E-05
  0.15380944E+01 -0.13500323E+02  0.14473990E-05
  0.15539105E+01 -0.13505618E+02  0.14503804E-05
  0.15697266E+01 -0.13509740E+02  0.14537974E-05
  0.15855428E+01 -0.13512680E+02  0.14577743E-05
  0.16013589E+01 -0.13514434E+02  0.14623398E-05
  0.16171750E+01 -0.13514998E+02  0.14674309E-05
  0.16330682E+01 -0.13514433E+02  0.14618386E-05
  0.16489614E+01 -0.13512679E+02  0.14565628E-05
  0.16648546E+01 -0.13509738E+02  0.14516358E-05
  0.16807477E+01 -0.13505616E+02  0.14469863E-05
  0.16966409E+01 -0.13500320E+02  0.14424403E-05
  0.17125341E+01 -0.13493859E+02  0.14377253E-05
  0.17284273E+01 -0.13486246E+02  0.14324751E-05
  0.17443205E+01 -0.13477494E+02  0.14262328E-05
  0.17602137E+01 -0.13467621E+02  0.14184456E-05
  0.17761068E+01 -0.13456647E+02  0.14084390E-05
  0.17920000E+01 -0.13444598E+02  0.13953432E-05
  0.18078932E+01 -0.13431509E+02  0.13778877E-05
  0.18237864E+01 -0.13417437E+02  0.13537358E-05
  0.18396796E+01 -0.13402513E+02  0.13162112E-05
  0.18555727E+01 -0.13444824E+02  0.19391825E-07
  0.18714659E+01 -0.13537096E+02  0.19091538E-07
  0.18873591E+01 -0.13629176E+02  0.18655913E-07
  0.19032523E+01 -0.13720944E+02  0.18043056E-07
  0.19191455E+01 -0.13812291E+02  0.17190034E-07
  0.19350387E+01 -0.13903059E+02  0.16280703E-07
  0.19509318E+01 -0.13974622E+02  0.92139946E-06
  0.19668250E+01 -0.13961678E+02  0.99238595E-07
  0.19827182E+01 -0.14050119E+02  0.82047426E-07
  0.19986114E+01 -0.14137992E+02  0.80437597E-07
  0.20145046E+01 -0.14225089E+02  0.78904408E-07
  0.20303977E+01 -0.14311242E+02  0.77819619E-07
  0.20462909E+01 -0.14395511E+02  0.89348308E-07
  0.20621841E+01 -0.14435008E+02  0.88477952E-06
  0.20780773E+01 -0.14405505E+02  0.96398572E-06
  0.20939705E+01 -0.14477438E+02  0.28363105E-06
  0.21098637E+01 -0.14558687E+02  0.28894496E-06
  0.21257568E+01 -0.14638839E+02  0.29460410E-06
  0.21416500E+01 -0.14717354E+02  0.30305807E-06
  0.21575432E+01 -0.14788073E+02  0.42232805E-06
  0.21734364E+01 -0.14780908E+02  0.94947103E-06
  0.21893296E+01 -0.14742758E+02  0.99155824E-06
  0.22052227E+01 -0.14785647E+02  0.58970069E-06
  0.22211159E+01 -0.14859049E+02  0.59394678E-06
  0.22370091E+01 -0.14931053E+02  0.59179006E-06
  0.22529023E+01 -0.15000238E+02  0.57151312E-06
  0.22687955E+01 -0.15044564E+02  0.68032906E-06
  0.22846887E+01 -0.15010940E+02  0.93577244E-06
  0.23005818E+01 -0.14964437E+02  0.99528663E-06
  0.23164750E+01 -0.14960429E+02  0.92809809E-06
  0.23323682E+01 -0.15025395E+02  0.90668546E-06
  0.23482614E+01 -0.15088685E+02  0.86430170E-06
  0.23641546E+01 -0.15147203E+02  0.74153807E-06
  0.23800478E+01 -0.15159272E+02  0.72523571E-06
  0.23959409E+01 -0.15111169E+02  0.90835058E-06
  0.24118341E+01 -0.15056262E+02  0.97776719E-06
  0.24277273E+01 -0.15000430E+02  0.10423944E-05
  
  0.00000000E+00 -0.12747403E+02  0.17857882E-05
  0.15893182E-01 -0.12746908E+02  0.17863329E-05
  0.31786364E-01 -0.12745386E+02  0.17882940E-05
  0.47679546E-01 -0.12742845E+02  0.17910427E-05
  0.63572728E-01 -0.12739302E+02  0.17933419E-05
  0.79465909E-01 -0.12734784E+02  0.17929726E-05
  0.95359091E-01 -0.12729353E+02  0.17847790E-05
  0.11125227E+00 -0.12728742E+02  0.29603435E-06
  0.12714546E+00 -0.12811393E+02  0.19922672E-07
  0.14303864E+00 -0.12898100E+02  0.20441797E-07
  0.15893182E+00 -0.12986907E+02  0.20875904E-07
  0.17482500E+00 -0.13077171E+02  0.21141874E-07
  0.19071818E+00 -0.13168417E+02  0.21259745E-07
  0.20661136E+00 -0.13260283E+02  0.21243291E-07
  0.22250455E+00 -0.13352487E+02  0.21254627E-07
  0.23839773E+00 -0.13387516E+02  0.11896336E-05
  0.25429091E+00 -0.13420125E+02  0.68426461E-07
  0.27018409E+00 -0.13510372E+02  0.75714086E-07
  0.28607727E+00 -0.13601380E+02  0.80336437E-07
  0.30197046E+00 -0.13692139E+02  0.81658241E-07
  0.31786364E+00 -0.13782471E+02  0.81712498E-07
  0.33375682E+00 -0.13872280E+02  0.81214005E-07
  0.34965000E+00 -0.13951902E+02  0.94958329E-06
  0.36554318E+00 -0.13931921E+02  0.73536883E-06
  0.38143637E+00 -0.13975376E+02  0.20218851E-06
  0.39732955E+00 -0.14058884E+02  0.23814602E-06
  0.41322273E+00 -0.14143787E+02  0.25335609E-06
  0.42911591E+00 -0.14228317E+02  0.26140395E-06
  0.44500909E+00 -0.14312171E+02  0.26678825E-06
  0.46090227E+00 -0.14395180E+02  0.26895466E-06
  0.47679546E+00 -0.14374088E+02  0.93413967E-06
  0.49268864E+00 -0.14354230E+02  0.67773892E-06
  0.50858182E+00 -0.14407118E+02  0.50446551E-06
  0.52447500E+00 -0.14482707E+02  0.53358520E-06
  0.54036818E+00 -0.14559394E+02  0.55328829E-06
  0.55626137E+00 -0.14635628E+02  0.56773635E-06
  0.57215455E+00 -0.14711048E+02  0.57664694E-06
  0.58804773E+00 -0.14702540E+02  0.10178102E-05
  0.60394091E+00 -0.14663215E+02  0.10164247E-05
  0.61983409E+00 -0.14643044E+02  0.96075916E-06
  0.63572728E+00 -0.14693328E+02  0.96210183E-06
  0.65162046E+00 -0.14759860E+02  0.97408165E-06
  0.66751364E+00 -0.14827349E+02  0.97761070E-06
  0.68340682E+00 -0.14894342E+02  0.97371413E-06
  0.69930000E+00 -0.14915851E+02  0.10091634E-05
  0.71519318E+00 -0.14866604E+02  0.10444781E-05
  0.73108637E+00 -0.14818486E+02  0.10940638E-05
  0.74697955E+00 -0.14788147E+02  0.12037186E-05
  0.76287273E+00 -0.14826190E+02  0.11533082E-05
  0.77876591E+00 -0.14883150E+02  0.11070024E-05
  0.79465909E+00 -0.14941416E+02  0.10711173E-05
  0.81055228E+00 -0.14998214E+02  0.10100217E-05
  0.82636841E+00 -0.14941413E+02  0.10717830E-05
  0.84218454E+00 -0.14883148E+02  0.11082981E-05
  0.85800067E+00 -0.14826193E+02  0.11554817E-05
  0.87381680E+00 -0.14788144E+02  0.12075889E-05
  0.88963294E+00 -0.14818463E+02  0.10944318E-05
  0.90544907E+00 -0.14866574E+02  0.10431155E-05
  0.92126520E+00 -0.14915817E+02  0.10068696E-05
  0.93708133E+00 -0.14894297E+02  0.97641590E-06
  0.95289747E+00 -0.14827294E+02  0.98178662E-06
  0.96871360E+00 -0.14759797E+02  0.98026569E-06
  0.98452973E+00 -0.14693264E+02  0.97127301E-06
  0.10003459E+01 -0.14642997E+02  0.97722473E-06
  0.10161620E+01 -0.14663145E+02  0.10335442E-05
  0.10319781E+01 -0.14702464E+02  0.10351146E-05
  0.10477943E+01 -0.14711060E+02  0.58452738E-06
  0.10636104E+01 -0.14635639E+02  0.57558969E-06
  0.10794265E+01 -0.14559407E+02  0.56123192E-06
  0.10952427E+01 -0.14482722E+02  0.54166491E-06
  0.11110588E+01 -0.14407136E+02  0.51225212E-06
  0.11268749E+01 -0.14354245E+02  0.67226726E-06
  0.11426911E+01 -0.14374050E+02  0.92148301E-06
  0.11585072E+01 -0.14395103E+02  0.25281825E-06
  0.11743233E+01 -0.14312107E+02  0.25046700E-06
  0.11901394E+01 -0.14228244E+02  0.24561605E-06
  0.12059556E+01 -0.14143708E+02  0.23815801E-06
  0.12217717E+01 -0.14058804E+02  0.22379279E-06
  0.12375878E+01 -0.13975317E+02  0.18997514E-06
  0.12534040E+01 -0.13932031E+02  0.71275188E-06
  0.12692201E+01 -0.13951968E+02  0.91192112E-06
  0.12850362E+01 -0.13872350E+02  0.87877680E-07
  0.13008524E+01 -0.13782535E+02  0.88475864E-07
  0.13166685E+01 -0.13692194E+02  0.88635446E-07
  0.13324846E+01 -0.13601422E+02  0.87451449E-07
  0.13483008E+01 -0.13510398E+02  0.82421184E-07
  0.13641169E+01 -0.13420117E+02  0.71165859E-07
  0.13799330E+01 -0.13387473E+02  0.12516254E-05
  0.13957492E+01 -0.13352484E+02  0.19687884E-07
  0.14115653E+01 -0.13260284E+02  0.19307952E-07
  0.14273814E+01 -0.13168420E+02  0.19182007E-07
  0.14431976E+01 -0.13077176E+02  0.19035669E-07
  0.14590137E+01 -0.12986914E+02  0.18860313E-07
  0.14748298E+01 -0.12898109E+02  0.18644981E-07
  0.14906460E+01 -0.12811402E+02  0.18485370E-07
  0.15064621E+01 -0.12728778E+02  0.29473120E-06
  0.15222782E+01 -0.12729517E+02  0.17105240E-05
  0.15380944E+01 -0.12734941E+02  0.17207727E-05
  0.15539105E+01 -0.12739447E+02  0.17230023E-05
  0.15697266E+01 -0.12742977E+02  0.17221276E-05
  0.15855428E+01 -0.12745504E+02  0.17202792E-05
  0.16013589E+01 -0.12747013E+02  0.17186624E-05
  0.16171750E+01 -0.12747496E+02  0.17179132E-05
  0.16330682E+01 -0.12747006E+02  0.17190631E-05
  0.16489614E+01 -0.12745488E+02  0.17216534E-05
  0.16648546E+01 -0.12742950E+02  0.17250864E-05
  0.16807477E+01 -0.12739409E+02  0.17281788E-05
  0.16966409E+01 -0.12734891E+02  0.17287994E-05
  0.17125341E+01 -0.12729457E+02  0.17220079E-05
  0.17284273E+01 -0.12728770E+02  0.29672120E-06
  0.17443205E+01 -0.12811394E+02  0.18712398E-07
  0.17602137E+01 -0.12898101E+02  0.18881329E-07
  0.17761068E+01 -0.12986907E+02  0.19154618E-07
  0.17920000E+01 -0.13077171E+02  0.19382605E-07
  0.18078932E+01 -0.13168416E+02  0.19556534E-07
  0.18237864E+01 -0.13260282E+02  0.19665758E-07
  0.18396796E+01 -0.13352486E+02  0.19867998E-07
  0.18555727E+01 -0.13387466E+02  0.12147835E-05
  0.18714659E+01 -0.13420121E+02  0.70531650E-07
  0.18873591E+01 -0.13510372E+02  0.80470025E-07
  0.19032523E+01 -0.13601381E+02  0.85034030E-07
  0.19191455E+01 -0.13692140E+02  0.85909476E-07
  0.19350387E+01 -0.13782472E+02  0.85429935E-07
  0.19509318E+01 -0.13872280E+02  0.84390230E-07
  0.19668250E+01 -0.13951900E+02  0.94432384E-06
  0.19827182E+01 -0.13931924E+02  0.73196543E-06
  0.19986114E+01 -0.13975378E+02  0.20016237E-06
  0.20145046E+01 -0.14058884E+02  0.23748841E-06
  0.20303977E+01 -0.14143786E+02  0.25402232E-06
  0.20462909E+01 -0.14228314E+02  0.26345121E-06
  0.20621841E+01 -0.14312165E+02  0.27029447E-06
  0.20780773E+01 -0.14395175E+02  0.27402291E-06
  0.20939705E+01 -0.14374082E+02  0.93704281E-06
  0.21098637E+01 -0.14354237E+02  0.66869554E-06
  0.21257568E+01 -0.14407151E+02  0.49644335E-06
  0.21416500E+01 -0.14482747E+02  0.52861624E-06
  0.21575432E+01 -0.14559439E+02  0.54973388E-06
  0.21734364E+01 -0.14635678E+02  0.56515336E-06
  0.21893296E+01 -0.14711102E+02  0.57440879E-06
  0.22052227E+01 -0.14702537E+02  0.99627916E-06
  0.22211159E+01 -0.14663199E+02  0.99528962E-06
  0.22370091E+01 -0.14642982E+02  0.93693738E-06
  0.22529023E+01 -0.14693265E+02  0.92813404E-06
  0.22687955E+01 -0.14759801E+02  0.93737920E-06
  0.22846887E+01 -0.14827294E+02  0.94004575E-06
  0.23005818E+01 -0.14894288E+02  0.93634047E-06
  0.23164750E+01 -0.14915899E+02  0.10303243E-05
  0.23323682E+01 -0.14866665E+02  0.10670455E-05
  0.23482614E+01 -0.14818561E+02  0.11191533E-05
  0.23641546E+01 -0.14788209E+02  0.12409990E-05
  0.23800478E+01 -0.14826204E+02  0.11952100E-05
  0.23959409E+01 -0.14883157E+02  0.11433929E-05
  0.24118341E+01 -0.14941425E+02  0.11018570E-05
  0.24277273E+01 -0.14998295E+02  0.10410180E-05
  
  0.00000000E+00 -0.12368357E+02  0.21262004E-07
  0.15893182E-01 -0.12377939E+02  0.21314245E-07
  0.31786364E-01 -0.12405849E+02  0.21443503E-07
  0.47679546E-01 -0.12449717E+02  0.21677637E-07
  0.63572728E-01 -0.12506523E+02  0.22087183E-07
  0.79465909E-01 -0.12573317E+02  0.22954345E-07
  0.95359091E-01 -0.12647570E+02  0.26136450E-07
  0.11125227E+00 -0.12721643E+02  0.14978515E-05
  0.12714546E+00 -0.12715762E+02  0.17268387E-05
  0.14303864E+00 -0.12782308E+02  0.11517823E-06
  0.15893182E+00 -0.12870705E+02  0.11513722E-06
  0.17482500E+00 -0.12960504E+02  0.11509378E-06
  0.19071818E+00 -0.13051234E+02  0.11569753E-06
  0.20661136E+00 -0.13142518E+02  0.11824752E-06
  0.22250455E+00 -0.13233997E+02  0.12739842E-06
  0.23839773E+00 -0.13324781E+02  0.18906076E-06
  0.25429091E+00 -0.13367070E+02  0.12607596E-05
  0.27018409E+00 -0.13351617E+02  0.10713896E-05
  0.28607727E+00 -0.13437545E+02  0.33991156E-06
  0.30197046E+00 -0.13527460E+02  0.33738354E-06
  0.31786364E+00 -0.13616830E+02  0.33806047E-06
  0.33375682E+00 -0.13705474E+02  0.34590213E-06
  0.34965000E+00 -0.13792919E+02  0.37643529E-06
  0.36554318E+00 -0.13875259E+02  0.58765182E-06
  0.38143637E+00 -0.13892443E+02  0.10973525E-05
  0.39732955E+00 -0.13868160E+02  0.10293322E-05
  0.41322273E+00 -0.13910154E+02  0.51741507E-06
  0.42911591E+00 -0.13993576E+02  0.52844191E-06
  0.44500909E+00 -0.14076059E+02  0.54312402E-06
  0.46090227E+00 -0.14157334E+02  0.56567754E-06
  0.47679546E+00 -0.14236373E+02  0.61549903E-06
  0.49268864E+00 -0.14301824E+02  0.89412945E-06
  0.50858182E+00 -0.14292651E+02  0.10866438E-05
  0.52447500E+00 -0.14259010E+02  0.10735104E-05
  0.54036818E+00 -0.14247984E+02  0.87143968E-06
  0.55626137E+00 -0.14322765E+02  0.89634724E-06
  0.57215455E+00 -0.14396457E+02  0.92276602E-06
  0.58804773E+00 -0.14468673E+02  0.94856658E-06
  0.60394091E+00 -0.14537797E+02  0.97988552E-06
  0.61983409E+00 -0.14585730E+02  0.10591746E-05
  0.63572728E+00 -0.14561256E+02  0.10755146E-05
  0.65162046E+00 -0.14518636E+02  0.10744965E-05
  0.66751364E+00 -0.14473235E+02  0.10731731E-05
  0.68340682E+00 -0.14498773E+02  0.11436899E-05
  0.69930000E+00 -0.14563465E+02  0.11336515E-05
  0.71519318E+00 -0.14626656E+02  0.11137694E-05
  0.73108637E+00 -0.14686657E+02  0.10722102E-05
  0.74697955E+00 -0.14726887E+02  0.96531412E-06
  0.76287273E+00 -0.14696764E+02  0.10137605E-05
  0.77876591E+00 -0.14645765E+02  0.10532312E-05
  0.79465909E+00 -0.14591498E+02  0.10763966E-05
  0.81055228E+00 -0.14536161E+02  0.11086838E-05
  0.82636841E+00 -0.14591493E+02  0.10758765E-05
  0.84218454E+00 -0.14645754E+02  0.10518924E-05
  0.85800067E+00 -0.14696749E+02  0.10109111E-05
  0.87381680E+00 -0.14726881E+02  0.95962885E-06
  0.88963294E+00 -0.14686677E+02  0.10683494E-05
  0.90544907E+00 -0.14626692E+02  0.11094332E-05
  0.92126520E+00 -0.14563516E+02  0.11277295E-05
  0.93708133E+00 -0.14498838E+02  0.11355958E-05
  0.95289747E+00 -0.14473177E+02  0.10800295E-05
  0.96871360E+00 -0.14518562E+02  0.10826480E-05
  0.98452973E+00 -0.14561163E+02  0.10840670E-05
  0.10003459E+01 -0.14585608E+02  0.10636645E-05
  0.10161620E+01 -0.14537694E+02  0.98661312E-06
  0.10319781E+01 -0.14468582E+02  0.95750951E-06
  0.10477943E+01 -0.14396376E+02  0.93293351E-06
  0.10636104E+01 -0.14322698E+02  0.90710646E-06
  0.10794265E+01 -0.14247944E+02  0.88226903E-06
  0.10952427E+01 -0.14259075E+02  0.10505329E-05
  0.11110588E+01 -0.14292677E+02  0.10665951E-05
  0.11268749E+01 -0.14301815E+02  0.89062819E-06
  0.11426911E+01 -0.14236374E+02  0.62295818E-06
  0.11585072E+01 -0.14157336E+02  0.57462425E-06
  0.11743233E+01 -0.14076059E+02  0.55289529E-06
  0.11901394E+01 -0.13993572E+02  0.53888586E-06
  0.12059556E+01 -0.13910144E+02  0.52857145E-06
  0.12217717E+01 -0.13868237E+02  0.10071602E-05
  0.12375878E+01 -0.13892515E+02  0.10664994E-05
  0.12534040E+01 -0.13875166E+02  0.56174706E-06
  0.12692201E+01 -0.13792825E+02  0.35748164E-06
  0.12850362E+01 -0.13705390E+02  0.32795478E-06
  0.13008524E+01 -0.13616757E+02  0.32036541E-06
  0.13166685E+01 -0.13527398E+02  0.31976476E-06
  0.13324846E+01 -0.13437494E+02  0.32248189E-06
  0.13483008E+01 -0.13351587E+02  0.11518632E-05
  0.13641169E+01 -0.13367103E+02  0.13399982E-05
  0.13799330E+01 -0.13324821E+02  0.20864839E-06
  0.13957492E+01 -0.13234010E+02  0.14165390E-06
  0.14115653E+01 -0.13142516E+02  0.13154020E-06
  0.14273814E+01 -0.13051223E+02  0.12840049E-06
  0.14431976E+01 -0.12960485E+02  0.12707763E-06
  0.14590137E+01 -0.12870681E+02  0.12612200E-06
  0.14748298E+01 -0.12782282E+02  0.12482596E-06
  0.14906460E+01 -0.12715933E+02  0.16471875E-05
  0.15064621E+01 -0.12721785E+02  0.14210205E-05
  0.15222782E+01 -0.12647578E+02  0.25098350E-07
  0.15380944E+01 -0.12573323E+02  0.22616923E-07
  0.15539105E+01 -0.12506528E+02  0.22301131E-07
  0.15697266E+01 -0.12449720E+02  0.22363342E-07
  0.15855428E+01 -0.12405851E+02  0.22501870E-07
  0.16013589E+01 -0.12377939E+02  0.22633751E-07
  0.16171750E+01 -0.12368355E+02  0.22743906E-07
  0.16330682E+01 -0.12377938E+02  0.22580111E-07
  0.16489614E+01 -0.12405849E+02  0.22398284E-07
  0.16648546E+01 -0.12449717E+02  0.22221433E-07
  0.16807477E+01 -0.12506524E+02  0.22138737E-07
  0.16966409E+01 -0.12573317E+02  0.22452711E-07
  0.17125341E+01 -0.12647570E+02  0.24939198E-07
  0.17284273E+01 -0.12721716E+02  0.14343378E-05
  0.17443205E+01 -0.12715859E+02  0.16665084E-05
  0.17602137E+01 -0.12782307E+02  0.12476821E-06
  0.17761068E+01 -0.12870704E+02  0.12562765E-06
  0.17920000E+01 -0.12960504E+02  0.12605563E-06
  0.18078932E+01 -0.13051235E+02  0.12680789E-06
  0.18237864E+01 -0.13142520E+02  0.12933538E-06
  0.18396796E+01 -0.13234000E+02  0.13867725E-06
  0.18555727E+01 -0.13324786E+02  0.20338188E-06
  0.18714659E+01 -0.13367038E+02  0.12953630E-05
  0.18873591E+01 -0.13351571E+02  0.10965306E-05
  0.19032523E+01 -0.13437547E+02  0.33073427E-06
  0.19191455E+01 -0.13527463E+02  0.32953034E-06
  0.19350387E+01 -0.13616834E+02  0.33151693E-06
  0.19509318E+01 -0.13705477E+02  0.34064168E-06
  0.19668250E+01 -0.13792922E+02  0.37245267E-06
  0.19827182E+01 -0.13875261E+02  0.58514617E-06
  0.19986114E+01 -0.13892443E+02  0.10960947E-05
  0.20145046E+01 -0.13868160E+02  0.10289823E-05
  0.20303977E+01 -0.13910156E+02  0.51737131E-06
  0.20462909E+01 -0.13993582E+02  0.52846264E-06
  0.20621841E+01 -0.14076070E+02  0.54349718E-06
  0.20780773E+01 -0.14157350E+02  0.56700309E-06
  0.20939705E+01 -0.14236393E+02  0.61969939E-06
  0.21098637E+01 -0.14301833E+02  0.91280596E-06
  0.21257568E+01 -0.14292634E+02  0.11070941E-05
  0.21416500E+01 -0.14258988E+02  0.10937656E-05
  0.21575432E+01 -0.14247945E+02  0.85171008E-06
  0.21734364E+01 -0.14322723E+02  0.87263455E-06
  0.21893296E+01 -0.14396415E+02  0.89507344E-06
  0.22052227E+01 -0.14468633E+02  0.91698460E-06
  0.22211159E+01 -0.14537764E+02  0.94433181E-06
  0.22370091E+01 -0.14585736E+02  0.10232911E-05
  0.22529023E+01 -0.14561255E+02  0.10476357E-05
  0.22687955E+01 -0.14518621E+02  0.10482242E-05
  0.22846887E+01 -0.14473205E+02  0.10478477E-05
  0.23005818E+01 -0.14498766E+02  0.12064280E-05
  0.23164750E+01 -0.14563456E+02  0.11937131E-05
  0.23323682E+01 -0.14626645E+02  0.11698030E-05
  0.23482614E+01 -0.14686644E+02  0.11221268E-05
  0.23641546E+01 -0.14726897E+02  0.99870006E-06
  0.23800478E+01 -0.14696833E+02  0.10376132E-05
  0.23959409E+01 -0.14645849E+02  0.10772821E-05
  0.24118341E+01 -0.14591591E+02  0.11006372E-05
  0.24277273E+01 -0.14536297E+02  0.11007860E-05
  
  0.00000000E+00 -0.12253263E+02  0.83084700E-07
  0.15893182E-01 -0.12262937E+02  0.86150170E-07
  0.31786364E-01 -0.12290987E+02  0.91331613E-07
  0.47679546E-01 -0.12334984E+02  0.97540163E-07
  0.63572728E-01 -0.12391857E+02  0.10355778E-06
  0.79465909E-01 -0.12458631E+02  0.10850748E-06
  0.95359091E-01 -0.12532797E+02  0.11203253E-06
  0.11125227E+00 -0.12612390E+02  0.11420584E-06
  0.12714546E+00 -0.12695926E+02  0.11595161E-06
  0.14303864E+00 -0.12708732E+02  0.15610330E-05
  0.15893182E+00 -0.12721512E+02  0.13224896E-06
  0.17482500E+00 -0.12804229E+02  0.26131161E-06
  0.19071818E+00 -0.12893517E+02  0.32227402E-06
  0.20661136E+00 -0.12983858E+02  0.34282466E-06
  0.22250455E+00 -0.13074639E+02  0.34952939E-06
  0.23839773E+00 -0.13165567E+02  0.35001192E-06
  0.25429091E+00 -0.13256441E+02  0.34761041E-06
  0.27018409E+00 -0.13346539E+02  0.44530503E-06
  0.28607727E+00 -0.13334634E+02  0.98425018E-06
  0.30197046E+00 -0.13332412E+02  0.26771999E-06
  0.31786364E+00 -0.13398038E+02  0.31897113E-06
  0.33375682E+00 -0.13482894E+02  0.43211859E-06
  0.34965000E+00 -0.13569140E+02  0.47128729E-06
  0.36554318E+00 -0.13655257E+02  0.48912080E-06
  0.38143637E+00 -0.13740885E+02  0.49983055E-06
  0.39732955E+00 -0.13825858E+02  0.50900254E-06
