  0.68340682E+00  0.70627365E+01  0.15678422E-02
  0.69930000E+00  0.70598621E+01  0.17058345E-02
  0.71519318E+00  0.70734435E+01  0.14901361E-02
  0.73108637E+00  0.71665954E+01  0.15200661E-02
  0.74697955E+00  0.72523729E+01  0.15596783E-02
  0.76287273E+00  0.73120954E+01  0.16260291E-02
  0.77876591E+00  0.73077103E+01  0.16893911E-02
  0.79465909E+00  0.72542771E+01  0.16990023E-02
  0.81055228E+00  0.71863057E+01  0.16601574E-02
  0.82636841E+00  0.72542777E+01  0.16990047E-02
  0.84218454E+00  0.73077132E+01  0.16894225E-02
  0.85800067E+00  0.73121041E+01  0.16260914E-02
  0.87381680E+00  0.72523870E+01  0.15597058E-02
  0.88963294E+00  0.71666140E+01  0.15200493E-02
  0.90544907E+00  0.70734668E+01  0.14900768E-02
  0.92126520E+00  0.70598518E+01  0.17060096E-02
  0.93708133E+00  0.70627134E+01  0.15678428E-02
  0.95289747E+00  0.70022558E+01  0.13871098E-02
  0.96871360E+00  0.69057519E+01  0.12980618E-02
  0.98452973E+00  0.67988764E+01  0.12464496E-02
  0.10003459E+01  0.66890493E+01  0.12090741E-02
  0.10161620E+01  0.66334751E+01  0.14068569E-02
  0.10319781E+01  0.65626940E+01  0.12105611E-02
  0.10477943E+01  0.64577530E+01  0.11200745E-02
  0.10636104E+01  0.63421087E+01  0.10711358E-02
  0.10794265E+01  0.62231376E+01  0.10321118E-02
  0.10952427E+01  0.61038183E+01  0.10268604E-02
  0.11110588E+01  0.60116457E+01  0.97721424E-03
  0.11268749E+01  0.59107450E+01  0.88152794E-03
  0.11426911E+01  0.58041308E+01  0.82357279E-03
  0.11585072E+01  0.56965281E+01  0.78418047E-03
  0.11743233E+01  0.55903863E+01  0.75547134E-03
  0.11901394E+01  0.54873343E+01  0.73552943E-03
  0.12059556E+01  0.53888750E+01  0.72505187E-03
  0.12217717E+01  0.52967685E+01  0.72628467E-03
  0.12375878E+01  0.52133205E+01  0.74234742E-03
  0.12534040E+01  0.51414667E+01  0.77489845E-03
  0.12692201E+01  0.50841682E+01  0.81890419E-03
  0.12850362E+01  0.50428360E+01  0.86027939E-03
  0.13008524E+01  0.50161266E+01  0.88522366E-03
  0.13166685E+01  0.50007758E+01  0.89024208E-03
  0.13324846E+01  0.49933604E+01  0.87964455E-03
  0.13483008E+01  0.49912218E+01  0.85915551E-03
  0.13641169E+01  0.49925302E+01  0.83316087E-03
  0.13799330E+01  0.49960666E+01  0.80452070E-03
  0.13957492E+01  0.50010126E+01  0.77502069E-03
  0.14115653E+01  0.50068051E+01  0.74578000E-03
  0.14273814E+01  0.50130444E+01  0.71751665E-03
  0.14431976E+01  0.50194384E+01  0.69070551E-03
  0.14590137E+01  0.50257678E+01  0.66567072E-03
  0.14748298E+01  0.50318639E+01  0.64264005E-03
  0.14906460E+01  0.50375945E+01  0.62177770E-03
  0.15064621E+01  0.50428551E+01  0.60320443E-03
  0.15222782E+01  0.50475618E+01  0.58701023E-03
  0.15380944E+01  0.50516479E+01  0.57326265E-03
  0.15539105E+01  0.50550604E+01  0.56201219E-03
  0.15697266E+01  0.50577578E+01  0.55329601E-03
  0.15855428E+01  0.50597093E+01  0.54714040E-03
  0.16013589E+01  0.50608933E+01  0.54356250E-03
  0.16171750E+01  0.50612968E+01  0.54257135E-03
  0.16330682E+01  0.50608944E+01  0.54356228E-03
  0.16489614E+01  0.50597115E+01  0.54714322E-03
  0.16648546E+01  0.50577610E+01  0.55330535E-03
  0.16807477E+01  0.50550646E+01  0.56203156E-03
  0.16966409E+01  0.50516531E+01  0.57329537E-03
  0.17125341E+01  0.50475679E+01  0.58705920E-03
  0.17284273E+01  0.50428618E+01  0.60327198E-03
  0.17443205E+01  0.50376019E+01  0.62186544E-03
  0.17602137E+01  0.50318717E+01  0.64274875E-03
  0.17761068E+01  0.50257760E+01  0.66580032E-03
  0.17920000E+01  0.50194469E+01  0.69085513E-03
  0.18078932E+01  0.50130531E+01  0.71768465E-03
  0.18237864E+01  0.50068139E+01  0.74596416E-03
  0.18396796E+01  0.50010216E+01  0.77521832E-03
  0.18555727E+01  0.49960754E+01  0.80472880E-03
  0.18714659E+01  0.49925387E+01  0.83337617E-03
  0.18873591E+01  0.49912294E+01  0.85937445E-03
  0.19032523E+01  0.49933657E+01  0.87986305E-03
  0.19191455E+01  0.50007763E+01  0.89045496E-03
  0.19350387E+01  0.50161173E+01  0.88542310E-03
  0.19509318E+01  0.50428092E+01  0.86045018E-03
  0.19668250E+01  0.50841156E+01  0.81901714E-03
  0.19827182E+01  0.51413843E+01  0.77491889E-03
  0.19986114E+01  0.52132121E+01  0.74226122E-03
  0.20145046E+01  0.52966440E+01  0.72610510E-03
  0.20303977E+01  0.53887463E+01  0.72480309E-03
  0.20462909E+01  0.54872128E+01  0.73523144E-03
  0.20621841E+01  0.55902820E+01  0.75513505E-03
  0.20780773E+01  0.56964488E+01  0.78381019E-03
  0.20939705E+01  0.58040827E+01  0.82316880E-03
  0.21098637E+01  0.59107337E+01  0.88108514E-03
  0.21257568E+01  0.60116761E+01  0.97675403E-03
  0.21416500E+01  0.61038102E+01  0.10271653E-02
  0.21575432E+01  0.62231111E+01  0.10321423E-02
  0.21734364E+01  0.63420626E+01  0.10712264E-02
  0.21893296E+01  0.64576791E+01  0.11202413E-02
  0.22052227E+01  0.65625806E+01  0.12108615E-02
  0.22211159E+01  0.66333155E+01  0.14071943E-02
  0.22370091E+01  0.66891806E+01  0.12086933E-02
  0.22529023E+01  0.67990228E+01  0.12460971E-02
  0.22687955E+01  0.69059095E+01  0.12976658E-02
  0.22846887E+01  0.70024196E+01  0.13867114E-02
  0.23005818E+01  0.70628697E+01  0.15675844E-02
  0.23164750E+01  0.70599886E+01  0.17059225E-02
  0.23323682E+01  0.70733441E+01  0.14907459E-02
  0.23482614E+01  0.71665053E+01  0.15207976E-02
  0.23641546E+01  0.72522974E+01  0.15605343E-02
  0.23800478E+01  0.73120446E+01  0.16269058E-02
  0.23959409E+01  0.73076852E+01  0.16899455E-02
  0.24118341E+01  0.72542663E+01  0.16992573E-02
  0.24277273E+01  0.71862945E+01  0.16499865E-02
  
  0.00000000E+00  0.59735686E+01  0.61793319E-03
  0.15893182E-01  0.59728525E+01  0.61868363E-03
  0.31786364E-01  0.59707065E+01  0.62149510E-03
  0.47679546E-01  0.59671397E+01  0.62636739E-03
  0.63572728E-01  0.59621677E+01  0.63329902E-03
  0.79465909E-01  0.59558118E+01  0.64228682E-03
  0.95359091E-01  0.59481000E+01  0.65332544E-03
  0.11125227E+00  0.59390662E+01  0.66640665E-03
  0.12714546E+00  0.59287510E+01  0.68151861E-03
  0.14303864E+00  0.59172014E+01  0.69864485E-03
  0.15893182E+00  0.59044714E+01  0.71776308E-03
  0.17482500E+00  0.58906225E+01  0.73884375E-03
  0.19071818E+00  0.58757238E+01  0.76184820E-03
  0.20661136E+00  0.58598539E+01  0.78672624E-03
  0.22250455E+00  0.58431015E+01  0.81341291E-03
  0.23839773E+00  0.58255684E+01  0.84182389E-03
  0.25429091E+00  0.58073723E+01  0.87184874E-03
  0.27018409E+00  0.57886518E+01  0.90334047E-03
  0.28607727E+00  0.57695748E+01  0.93609887E-03
  0.30197046E+00  0.57503505E+01  0.96984230E-03
  0.31786364E+00  0.57312497E+01  0.10041584E-02
  0.33375682E+00  0.57126393E+01  0.10384131E-02
  0.34965000E+00  0.56950426E+01  0.10715761E-02
  0.36554318E+00  0.56792500E+01  0.11018690E-02
  0.38143637E+00  0.56665315E+01  0.11260412E-02
  0.39732955E+00  0.56590499E+01  0.11379323E-02
  0.41322273E+00  0.56606151E+01  0.11263383E-02
  0.42911591E+00  0.56775834E+01  0.10764566E-02
  0.44500909E+00  0.57177884E+01  0.99001647E-03
  0.46090227E+00  0.57843986E+01  0.90736067E-03
  0.47679546E+00  0.58722254E+01  0.86227068E-03
  0.49268864E+00  0.59737464E+01  0.85183254E-03
  0.50858182E+00  0.60837810E+01  0.86342294E-03
  0.52447500E+00  0.61993781E+01  0.88854627E-03
  0.54036818E+00  0.63187170E+01  0.92328300E-03
  0.55626137E+00  0.64402563E+01  0.96799942E-03
  0.57215455E+00  0.65617582E+01  0.10315171E-02
  0.58804773E+00  0.66776395E+01  0.11462733E-02
  0.60394091E+00  0.67790536E+01  0.12698642E-02
  0.61983409E+00  0.68828979E+01  0.12618009E-02
  0.63572728E+00  0.69981271E+01  0.12629797E-02
  0.65162046E+00  0.71184601E+01  0.12826006E-02
  0.66751364E+00  0.72356423E+01  0.15168253E-02
  0.68340682E+00  0.72529938E+01  0.14717631E-02
  0.69930000E+00  0.73202676E+01  0.13837162E-02
  0.71519318E+00  0.74183415E+01  0.13851079E-02
  0.73108637E+00  0.75250296E+01  0.14116537E-02
  0.74697955E+00  0.75537150E+01  0.17025564E-02
  0.76287273E+00  0.75195225E+01  0.16507139E-02
  0.77876591E+00  0.75452836E+01  0.16003556E-02
  0.79465909E+00  0.76176825E+01  0.16037056E-02
  0.81055228E+00  0.77020843E+01  0.16843971E-02
  0.82636841E+00  0.76176830E+01  0.16036760E-02
  0.84218454E+00  0.75452838E+01  0.16002665E-02
  0.85800067E+00  0.75195200E+01  0.16505635E-02
  0.87381680E+00  0.75537117E+01  0.17024226E-02
  0.88963294E+00  0.75250218E+01  0.14116574E-02
  0.90544907E+00  0.74183315E+01  0.13851681E-02
  0.92126520E+00  0.73202575E+01  0.13838947E-02
  0.93708133E+00  0.72529872E+01  0.14721544E-02
  0.95289747E+00  0.72356309E+01  0.15172274E-02
  0.96871360E+00  0.71184751E+01  0.12826773E-02
  0.98452973E+00  0.69981425E+01  0.12630087E-02
  0.10003459E+01  0.68829127E+01  0.12617479E-02
  0.10161620E+01  0.67790694E+01  0.12696939E-02
  0.10319781E+01  0.66776565E+01  0.11461265E-02
  0.10477943E+01  0.65617727E+01  0.10314686E-02
  0.10636104E+01  0.64402668E+01  0.96799613E-03
  0.10794265E+01  0.63187207E+01  0.92329317E-03
  0.10952427E+01  0.61993707E+01  0.88855835E-03
  0.11110588E+01  0.60837577E+01  0.86344151E-03
  0.11268749E+01  0.59737032E+01  0.85188321E-03
  0.11426911E+01  0.58721610E+01  0.86241689E-03
  0.11585072E+01  0.57843189E+01  0.90770936E-03
  0.11743233E+01  0.57177090E+01  0.99063662E-03
  0.11901394E+01  0.56775197E+01  0.10772410E-02
  0.12059556E+01  0.56605696E+01  0.11271151E-02
  0.12217717E+01  0.56590174E+01  0.11386183E-02
  0.12375878E+01  0.56665065E+01  0.11266158E-02
  0.12534040E+01  0.56792289E+01  0.11023323E-02
  0.12692201E+01  0.56950234E+01  0.10719343E-02
  0.12850362E+01  0.57126212E+01  0.10386744E-02
  0.13008524E+01  0.57312326E+01  0.10043324E-02
  0.13166685E+01  0.57503350E+01  0.96994008E-03
  0.13324846E+01  0.57695619E+01  0.93613257E-03
  0.13483008E+01  0.57886428E+01  0.90332315E-03
  0.13641169E+01  0.58073688E+01  0.87179403E-03
  0.13799330E+01  0.58255723E+01  0.84174558E-03
  0.13957492E+01  0.58431145E+01  0.81332446E-03
  0.14115653E+01  0.58598777E+01  0.78664028E-03
  0.14273814E+01  0.58757601E+01  0.76177607E-03
  0.14431976E+01  0.58906725E+01  0.73879510E-03
  0.14590137E+01  0.59045364E+01  0.71774549E-03
  0.14748298E+01  0.59172819E+01  0.69866362E-03
  0.14906460E+01  0.59288473E+01  0.68157656E-03
  0.15064621E+01  0.59391780E+01  0.66650413E-03
  0.15222782E+01  0.59482267E+01  0.65346039E-03
  0.15380944E+01  0.59559521E+01  0.64245501E-03
  0.15539105E+01  0.59623199E+01  0.63349427E-03
  0.15697266E+01  0.59673019E+01  0.62658205E-03
  0.15855428E+01  0.59708761E+01  0.62172045E-03
  0.16013589E+01  0.59730270E+01  0.61891043E-03
  0.16171750E+01  0.59737451E+01  0.61815217E-03
  0.16330682E+01  0.59730260E+01  0.61890864E-03
  0.16489614E+01  0.59708748E+01  0.62171372E-03
  0.16648546E+01  0.59673008E+01  0.62656709E-03
  0.16807477E+01  0.59623195E+01  0.63346783E-03
  0.16966409E+01  0.59559529E+01  0.64241401E-03
  0.17125341E+01  0.59482291E+01  0.65340212E-03
  0.17284273E+01  0.59391825E+01  0.66642633E-03
  0.17443205E+01  0.59288540E+01  0.68147761E-03
  0.17602137E+01  0.59172910E+01  0.69854256E-03
  0.17761068E+01  0.59045479E+01  0.71760207E-03
  0.17920000E+01  0.58906863E+01  0.73862971E-03
  0.18078932E+01  0.58757760E+01  0.76158966E-03
  0.18237864E+01  0.58598954E+01  0.78643414E-03
  0.18396796E+01  0.58431336E+01  0.81310001E-03
  0.18555727E+01  0.58255923E+01  0.84150404E-03
  0.18714659E+01  0.58073893E+01  0.87153605E-03
  0.18873591E+01  0.57886633E+01  0.90304841E-03
  0.19032523E+01  0.57695820E+01  0.93583933E-03
  0.19191455E+01  0.57503544E+01  0.96962474E-03
  0.19350387E+01  0.57312512E+01  0.10039890E-02
  0.19509318E+01  0.57126392E+01  0.10382941E-02
  0.19668250E+01  0.56950414E+01  0.10715050E-02
  0.19827182E+01  0.56792483E+01  0.11018383E-02
  0.19986114E+01  0.56665298E+01  0.11260380E-02
  0.20145046E+01  0.56590490E+01  0.11379372E-02
  0.20303977E+01  0.56606166E+01  0.11263267E-02
  0.20462909E+01  0.56775903E+01  0.10764053E-02
  0.20621841E+01  0.57178035E+01  0.98993014E-03
  0.20780773E+01  0.57844211E+01  0.90728101E-03
  0.20939705E+01  0.58722498E+01  0.86223095E-03
  0.21098637E+01  0.59737662E+01  0.85184254E-03
  0.21257568E+01  0.60837911E+01  0.86348314E-03
  0.21416500E+01  0.61993756E+01  0.88865235E-03
  0.21575432E+01  0.63187017E+01  0.92342449E-03
  0.21734364E+01  0.64402304E+01  0.96816406E-03
  0.21893296E+01  0.65617252E+01  0.10316917E-02
  0.22052227E+01  0.66776013E+01  0.11463957E-02
  0.22211159E+01  0.67790030E+01  0.12698951E-02
  0.22370091E+01  0.68828246E+01  0.12619186E-02
  0.22529023E+01  0.69980313E+01  0.12632031E-02
  0.22687955E+01  0.71183446E+01  0.12829095E-02
  0.22846887E+01  0.72357606E+01  0.15155413E-02
  0.23005818E+01  0.72531281E+01  0.14716636E-02
  0.23164750E+01  0.73204100E+01  0.13832633E-02
  0.23323682E+01  0.74184871E+01  0.13844603E-02
  0.23482614E+01  0.75251739E+01  0.14108788E-02
  0.23641546E+01  0.75536459E+01  0.17023562E-02
  0.23800478E+01  0.75194549E+01  0.16505589E-02
  0.23959409E+01  0.75452160E+01  0.16005603E-02
  0.24118341E+01  0.76176280E+01  0.16042322E-02
  0.24277273E+01  0.77020293E+01  0.16869749E-02
  
  0.00000000E+00  0.69173092E+01  0.79001864E-03
  0.15893182E-01  0.69163828E+01  0.79093546E-03
  0.31786364E-01  0.69136114E+01  0.79342358E-03
  0.47679546E-01  0.69090050E+01  0.79748997E-03
  0.63572728E-01  0.69025805E+01  0.80314644E-03
  0.79465909E-01  0.68943608E+01  0.81040883E-03
  0.95359091E-01  0.68843751E+01  0.81929590E-03
  0.11125227E+00  0.68726587E+01  0.82982802E-03
  0.12714546E+00  0.68592523E+01  0.84202561E-03
  0.14303864E+00  0.68442018E+01  0.85590747E-03
  0.15893182E+00  0.68275582E+01  0.87148893E-03
  0.17482500E+00  0.68093771E+01  0.88878004E-03
  0.19071818E+00  0.67897180E+01  0.90778364E-03
  0.20661136E+00  0.67686448E+01  0.92849351E-03
  0.22250455E+00  0.67462249E+01  0.95089255E-03
  0.23839773E+00  0.67225292E+01  0.97495100E-03
  0.25429091E+00  0.66976324E+01  0.10006247E-02
  0.27018409E+00  0.66716131E+01  0.10278532E-02
  0.28607727E+00  0.66445541E+01  0.10565582E-02
  0.30197046E+00  0.66165432E+01  0.10866407E-02
  0.31786364E+00  0.65876750E+01  0.11179786E-02
  0.33375682E+00  0.65580528E+01  0.11504222E-02
  0.34965000E+00  0.65277921E+01  0.11837875E-02
  0.36554318E+00  0.64970260E+01  0.12178455E-02
  0.38143637E+00  0.64659140E+01  0.12523029E-02
  0.39732955E+00  0.64346564E+01  0.12867668E-02
  0.41322273E+00  0.64035188E+01  0.13206778E-02
  0.42911591E+00  0.63728775E+01  0.13531720E-02
  0.44500909E+00  0.63433063E+01  0.13827806E-02
  0.46090227E+00  0.63157588E+01  0.14067161E-02
  0.47679546E+00  0.62919863E+01  0.14190333E-02
  0.49268864E+00  0.62755794E+01  0.14057023E-02
  0.50858182E+00  0.62745321E+01  0.13346881E-02
  0.52447500E+00  0.63043084E+01  0.11769410E-02
  0.54036818E+00  0.63757451E+01  0.10296259E-02
  0.55626137E+00  0.64762123E+01  0.97878382E-03
  0.57215455E+00  0.65900812E+01  0.98312095E-03
  0.58804773E+00  0.67100126E+01  0.10078202E-02
  0.60394091E+00  0.68329761E+01  0.10372625E-02
  0.61983409E+00  0.69572296E+01  0.10733457E-02
  0.63572728E+00  0.70796789E+01  0.11294338E-02
  0.65162046E+00  0.71881875E+01  0.12717294E-02
  0.66751364E+00  0.72407934E+01  0.13262489E-02
  0.68340682E+00  0.73628788E+01  0.13486139E-02
  0.69930000E+00  0.74820267E+01  0.14010462E-02
  0.71519318E+00  0.75835898E+01  0.15275899E-02
  0.73108637E+00  0.76002733E+01  0.17068483E-02
  0.74697955E+00  0.76331037E+01  0.14479731E-02
  0.76287273E+00  0.77368236E+01  0.15001956E-02
  0.77876591E+00  0.78112694E+01  0.16121270E-02
  0.79465909E+00  0.77821026E+01  0.16618660E-02
  0.81055228E+00  0.77023570E+01  0.15771121E-02
  0.82636841E+00  0.77821034E+01  0.16618415E-02
  0.84218454E+00  0.78112687E+01  0.16120488E-02
  0.85800067E+00  0.77368206E+01  0.15001364E-02
  0.87381680E+00  0.76330984E+01  0.14479395E-02
  0.88963294E+00  0.76002736E+01  0.17068072E-02
  0.90544907E+00  0.75835981E+01  0.15277515E-02
  0.92126520E+00  0.74820368E+01  0.14012063E-02
  0.93708133E+00  0.73628906E+01  0.13487520E-02
  0.95289747E+00  0.72408072E+01  0.13263339E-02
  0.96871360E+00  0.71881696E+01  0.12717300E-02
  0.98452973E+00  0.70796623E+01  0.11292824E-02
  0.10003459E+01  0.69572132E+01  0.10731602E-02
  0.10161620E+01  0.68329597E+01  0.10370683E-02
  0.10319781E+01  0.67099976E+01  0.10076319E-02
  0.10477943E+01  0.65900696E+01  0.98293207E-03
  0.10636104E+01  0.64762057E+01  0.97857103E-03
  0.10794265E+01  0.63757427E+01  0.10293341E-02
  0.10952427E+01  0.63042982E+01  0.11765071E-02
  0.11110588E+01  0.62745000E+01  0.13342437E-02
  0.11268749E+01  0.62755279E+01  0.14053494E-02
  0.11426911E+01  0.62919226E+01  0.14187610E-02
  0.11585072E+01  0.63156885E+01  0.14065042E-02
  0.11743233E+01  0.63432335E+01  0.13826182E-02
  0.11901394E+01  0.63728058E+01  0.13530545E-02
  0.12059556E+01  0.64034511E+01  0.13206041E-02
  0.12217717E+01  0.64345953E+01  0.12867374E-02
  0.12375878E+01  0.64658618E+01  0.12523185E-02
  0.12534040E+01  0.64969845E+01  0.12179063E-02
  0.12692201E+01  0.65277627E+01  0.11838926E-02
  0.12850362E+01  0.65580365E+01  0.11505694E-02
  0.13008524E+01  0.65876721E+01  0.11181645E-02
  0.13166685E+01  0.66165536E+01  0.10868603E-02
  0.13324846E+01  0.66445771E+01  0.10568055E-02
  0.13483008E+01  0.66716477E+01  0.10281212E-02
  0.13641169E+01  0.66976769E+01  0.10009057E-02
  0.13799330E+01  0.67225816E+01  0.97523709E-03
  0.13957492E+01  0.67462832E+01  0.95117590E-03
  0.14115653E+01  0.67687067E+01  0.92876677E-03
  0.14273814E+01  0.67897811E+01  0.90804030E-03
  0.14431976E+01  0.68094392E+01  0.88901474E-03
  0.14590137E+01  0.68276173E+01  0.87169771E-03
  0.14748298E+01  0.68442562E+01  0.85608799E-03
  0.14906460E+01  0.68593006E+01  0.84217727E-03
  0.15064621E+01  0.68727000E+01  0.82995193E-03
  0.15222782E+01  0.68844090E+01  0.81939489E-03
  0.15380944E+01  0.68943873E+01  0.81048726E-03
  0.15539105E+01  0.69026001E+01  0.80321001E-03
  0.15697266E+01  0.69090188E+01  0.79754540E-03
  0.15855428E+01  0.69136205E+01  0.79347825E-03
  0.16013589E+01  0.69163890E+01  0.79099705E-03
  0.16171750E+01  0.69173142E+01  0.79009467E-03
  0.16330682E+01  0.69163896E+01  0.79100092E-03
  0.16489614E+01  0.69136207E+01  0.79348733E-03
  0.16648546E+01  0.69090177E+01  0.79756108E-03
  0.16807477E+01  0.69025969E+01  0.80323371E-03
  0.16966409E+01  0.68943813E+01  0.81052031E-03
  0.17125341E+01  0.68843998E+01  0.81943843E-03
  0.17284273E+01  0.68726874E+01  0.83000684E-03
  0.17443205E+01  0.68592845E+01  0.84224404E-03
  0.17602137E+01  0.68442370E+01  0.85616663E-03
  0.17761068E+01  0.68275955E+01  0.87178765E-03
  0.17920000E+01  0.68094153E+01  0.88911481E-03
  0.18078932E+01  0.67897562E+01  0.90814872E-03
  0.18237864E+01  0.67686818E+01  0.92888117E-03
  0.18396796E+01  0.67462595E+01  0.95129339E-03
  0.18555727E+01  0.67225605E+01  0.97535441E-03
  0.18714659E+01  0.66976596E+01  0.10010194E-02
  0.18873591E+01  0.66716355E+01  0.10282279E-02
  0.19032523E+01  0.66445714E+01  0.10569022E-02
  0.19191455E+01  0.66165554E+01  0.10869445E-02
  0.19350387E+01  0.65876825E+01  0.11182349E-02
  0.19509318E+01  0.65580562E+01  0.11506261E-02
  0.19668250E+01  0.65277923E+01  0.11839373E-02
  0.19827182E+01  0.64970243E+01  0.12179430E-02
  0.19986114E+01  0.64659118E+01  0.12523537E-02
  0.20145046E+01  0.64346552E+01  0.12867805E-02
  0.20303977E+01  0.64035203E+01  0.13206679E-02
  0.20462909E+01  0.63728831E+01  0.13531559E-02
  0.20621841E+01  0.63433173E+01  0.13827790E-02
  0.20780773E+01  0.63157759E+01  0.14067530E-02
  0.20939705E+01  0.62920095E+01  0.14191353E-02
  0.21098637E+01  0.62756071E+01  0.14058951E-02
  0.21257568E+01  0.62745600E+01  0.13349729E-02
  0.21416500E+01  0.63043321E+01  0.11772025E-02
  0.21575432E+01  0.63757710E+01  0.10296993E-02
  0.21734364E+01  0.64762502E+01  0.97869706E-03
  0.21893296E+01  0.65901349E+01  0.98291495E-03
  0.22052227E+01  0.67100836E+01  0.10075207E-02
  0.22211159E+01  0.68330647E+01  0.10369391E-02
  0.22370091E+01  0.69573337E+01  0.10730234E-02
  0.22529023E+01  0.70797959E+01  0.11291574E-02
  0.22687955E+01  0.71883130E+01  0.12716824E-02
  0.22846887E+01  0.72406718E+01  0.13281148E-02
  0.23005818E+01  0.73627340E+01  0.13490919E-02
  0.23164750E+01  0.74818724E+01  0.14015256E-02
  0.23323682E+01  0.75834399E+01  0.15278014E-02
  0.23482614E+01  0.76001807E+01  0.17066873E-02
  0.23641546E+01  0.76332426E+01  0.14471214E-02
  0.23800478E+01  0.77369503E+01  0.14992861E-02
  0.23959409E+01  0.78113452E+01  0.16114255E-02
  0.24118341E+01  0.77820921E+01  0.16615952E-02
  0.24277273E+01  0.77023397E+01  0.15751978E-02
  
  0.00000000E+00  0.78847815E+01  0.88833024E-03
  0.15893182E-01  0.78837244E+01  0.88936419E-03
  0.31786364E-01  0.78805313E+01  0.89167522E-03
  0.47679546E-01  0.78752112E+01  0.89527039E-03
  0.63572728E-01  0.78677797E+01  0.90016145E-03
  0.79465909E-01  0.78582583E+01  0.90636415E-03
  0.95359091E-01  0.78466747E+01  0.91389722E-03
  0.11125227E+00  0.78330621E+01  0.92278113E-03
  0.12714546E+00  0.78174592E+01  0.93303670E-03
  0.14303864E+00  0.77999098E+01  0.94468353E-03
  0.15893182E+00  0.77804623E+01  0.95773834E-03
  0.17482500E+00  0.77591693E+01  0.97221329E-03
  0.19071818E+00  0.77360874E+01  0.98811427E-03
  0.20661136E+00  0.77112764E+01  0.10054393E-02
  0.22250455E+00  0.76847989E+01  0.10241771E-02
  0.23839773E+00  0.76567201E+01  0.10443053E-02
  0.25429091E+00  0.76271071E+01  0.10657901E-02
  0.27018409E+00  0.75960287E+01  0.10885843E-02
  0.28607727E+00  0.75635549E+01  0.11126272E-02
  0.30197046E+00  0.75297566E+01  0.11378438E-02
  0.31786364E+00  0.74947057E+01  0.11641448E-02
  0.33375682E+00  0.74584745E+01  0.11914260E-02
  0.34965000E+00  0.74211365E+01  0.12195685E-02
  0.36554318E+00  0.73827663E+01  0.12484387E-02
  0.38143637E+00  0.73434401E+01  0.12778880E-02
  0.39732955E+00  0.73032374E+01  0.13077521E-02
  0.41322273E+00  0.72622423E+01  0.13378493E-02
  0.42911591E+00  0.72205465E+01  0.13679773E-02
  0.44500909E+00  0.71782536E+01  0.13979059E-02
  0.46090227E+00  0.71354867E+01  0.14273639E-02
  0.47679546E+00  0.70924002E+01  0.14560127E-02
  0.49268864E+00  0.70492022E+01  0.14833920E-02
  0.50858182E+00  0.70061953E+01  0.15088014E-02
  0.52447500E+00  0.69638635E+01  0.15310171E-02
  0.54036818E+00  0.69230707E+01  0.15475253E-02
  0.55626137E+00  0.68855992E+01  0.15520889E-02
  0.57215455E+00  0.68559032E+01  0.15254922E-02
  0.58804773E+00  0.68477887E+01  0.14025167E-02
  0.60394091E+00  0.68956518E+01  0.11601498E-02
  0.61983409E+00  0.70009167E+01  0.10850774E-02
  0.63572728E+00  0.71261783E+01  0.11044679E-02
  0.65162046E+00  0.72577005E+01  0.11405104E-02
  0.66751364E+00  0.73916186E+01  0.11825140E-02
  0.68340682E+00  0.75123612E+01  0.11877608E-02
  0.69930000E+00  0.76388415E+01  0.12075709E-02
  0.71519318E+00  0.77359576E+01  0.15245335E-02
  0.73108637E+00  0.77836585E+01  0.14024431E-02
  0.74697955E+00  0.78924660E+01  0.14164881E-02
  0.76287273E+00  0.80121338E+01  0.14604556E-02
  0.77876591E+00  0.79621407E+01  0.15108363E-02
  0.79465909E+00  0.80100078E+01  0.14716711E-02
  0.81055228E+00  0.81066310E+01  0.15417312E-02
  0.82636841E+00  0.80100084E+01  0.14716852E-02
  0.84218454E+00  0.79621433E+01  0.15108932E-02
  0.85800067E+00  0.80121320E+01  0.14604663E-02
  0.87381680E+00  0.78924641E+01  0.14165225E-02
  0.88963294E+00  0.77836547E+01  0.14023816E-02
  0.90544907E+00  0.77359523E+01  0.15243369E-02
  0.92126520E+00  0.76388430E+01  0.12074318E-02
  0.93708133E+00  0.75123633E+01  0.11876558E-02
  0.95289747E+00  0.73916232E+01  0.11826772E-02
  0.96871360E+00  0.72577045E+01  0.11406561E-02
  0.98452973E+00  0.71261834E+01  0.11046189E-02
  0.10003459E+01  0.70009234E+01  0.10852248E-02
  0.10161620E+01  0.68956636E+01  0.11602164E-02
  0.10319781E+01  0.68478187E+01  0.14022863E-02
  0.10477943E+01  0.68559540E+01  0.15250237E-02
  0.10636104E+01  0.68856667E+01  0.15515173E-02
  0.10794265E+01  0.69231526E+01  0.15469041E-02
  0.10952427E+01  0.69639581E+01  0.15303690E-02
  0.11110588E+01  0.70063009E+01  0.15081381E-02
  0.11268749E+01  0.70493166E+01  0.14827203E-02
  0.11426911E+01  0.70925212E+01  0.14553367E-02
  0.11585072E+01  0.71356114E+01  0.14266862E-02
  0.11743233E+01  0.71783790E+01  0.13972278E-02
  0.11901394E+01  0.72206693E+01  0.13672997E-02
  0.12059556E+01  0.72623592E+01  0.13371723E-02
  0.12217717E+01  0.73033450E+01  0.13070758E-02
  0.12375878E+01  0.73435351E+01  0.12772125E-02
  0.12534040E+01  0.73828456E+01  0.12477641E-02
